timestamp,episode,step,reward,total_reward,epsilon,loss,q_value_mean,q_value_std,mario_x,mario_y,mario_x_max,action_taken,processing_time_ms,learning_rate,replay_buffer_size
2026-03-25T18:23:43.380726,15,7,0.0,3.0,0.9930227045625007,0.0,0.0,0.0,43,176,43,1,1.7712116241455078,0.00025,1799
2026-03-25T18:23:44.048446,15,17,0.0,6.0,0.9930227045625007,0.0,0.0,0.0,46,165,46,8,2.3496150970458984,0.00025,1799
2026-03-25T18:23:44.714510,15,27,0.0,5.400000000000002,0.9930227045625007,0.0,0.0,0.0,40,160,46,3,2.7382373809814453,0.00025,1799
2026-03-25T18:23:45.379243,15,37,-0.1,1.7000000000000028,0.9930227045625007,0.0,0.0,0.0,34,149,46,9,3.1957626342773438,0.00025,1799
2026-03-25T18:23:46.046224,15,47,0.0,3.2000000000000024,0.9930227045625007,0.0,0.0,0.0,48,157,48,2,3.489971160888672,0.00025,1799
2026-03-25T18:23:46.710228,15,57,0.0,3.7000000000000033,0.9930227045625007,0.0,0.0,0.0,44,147,49,4,2.681732177734375,0.00025,1799
2026-03-25T18:23:47.376879,15,67,-0.2,2.0000000000000018,0.9930227045625007,0.0,0.0,0.0,31,176,49,5,4.034280776977539,0.00025,1799
2026-03-25T18:23:48.041462,15,77,0.0,-4.899999999999998,0.9930227045625007,0.0,0.0,0.0,2,176,49,8,2.0935535430908203,0.00025,1799
2026-03-25T18:23:48.707447,15,87,0.0,-6.999999999999993,0.9930227045625007,0.0,0.0,0.0,21,173,49,9,3.097057342529297,0.00025,1799
2026-03-25T18:23:49.371827,15,97,1.0,15.800000000000004,0.9930227045625007,0.0,0.0,0.0,71,176,71,2,1.8875598907470703,0.00025,1799
2026-03-25T18:23:50.035822,15,107,1.0,56.800000000000004,0.9930227045625007,0.0,0.0,0.0,112,176,112,1,1.477956771850586,0.00025,1799
2026-03-25T18:23:50.703318,15,117,1.0,98.80000000000001,0.9930227045625007,0.0,0.0,0.0,154,160,154,3,2.488851547241211,0.00025,1799
2026-03-25T18:23:51.368512,15,127,-0.1,121.70000000000002,0.9930227045625007,0.0,0.0,0.0,176,176,177,3,1.9466876983642578,0.00025,1799
2026-03-25T18:23:52.035350,15,137,0.0,127.80000000000001,0.9930227045625007,0.0,0.0,0.0,183,176,183,2,2.063751220703125,0.00025,1799
2026-03-25T18:23:52.700930,15,147,0.0,126.50000000000009,0.9930227045625007,0.0,0.0,0.0,170,176,183,11,2.3200511932373047,0.00025,1799
2026-03-25T18:23:53.367196,15,157,-0.1,123.0000000000002,0.9930227045625007,0.0,0.0,0.0,161,176,183,3,3.912687301635742,0.00025,1799
2026-03-25T18:23:54.031862,15,167,-0.1,118.10000000000035,0.9930227045625007,0.0,0.0,0.0,152,176,183,5,3.0260086059570312,0.00025,1799
2026-03-25T18:23:54.696581,15,177,0.0,115.70000000000047,0.9930227045625007,0.0,0.0,0.0,168,147,183,11,2.7418136596679688,0.00025,1799
2026-03-25T18:23:55.362105,15,187,1.0,136.70000000000047,0.9930227045625007,0.0,0.0,0.0,204,145,204,10,2.217531204223633,0.00025,1799
2026-03-25T18:23:56.027390,15,197,0.0,174.70000000000047,0.9930227045625007,0.0,0.0,0.0,242,118,242,7,1.8432140350341797,0.00025,1799
2026-03-25T18:23:56.694370,15,207,0.0,177.3000000000005,0.9930227045625007,0.0,0.0,0.0,241,71,245,1,2.8667449951171875,0.00025,1799
2026-03-25T18:23:57.359474,15,217,-0.1,175.70000000000059,0.9930227045625007,0.0,0.0,0.0,233,160,245,9,2.535581588745117,0.00025,1799
2026-03-25T18:23:58.024491,15,227,-0.1,171.30000000000084,0.9930227045625007,0.0,0.0,0.0,229,176,245,2,2.176046371459961,0.00025,1799
2026-03-25T18:23:58.689049,15,237,-0.1,165.90000000000114,0.9930227045625007,0.0,0.0,0.0,215,127,245,6,1.9044876098632812,0.00025,1799
2026-03-25T18:23:59.355445,15,247,-0.2,161.6000000000014,0.9930227045625007,0.0,0.0,0.0,212,136,245,6,2.3572444915771484,0.00025,1799
2026-03-25T18:24:00.021402,15,257,-0.2,156.90000000000165,0.9930227045625007,0.0,0.0,0.0,205,145,245,7,2.6848316192626953,0.00025,1799
2026-03-25T18:24:00.687810,15,267,-0.2,151.000000000002,0.9930227045625007,0.0,0.0,0.0,186,173,245,4,2.7396678924560547,0.00025,1799
2026-03-25T18:24:02.291329,16,0,0.0,0.0,0.9925261932102195,0.0,0.0,0.0,40,176,40,0,3.9451122283935547,0.00025,2076
2026-03-25T18:24:02.949033,16,10,-0.1,-2.5000000000000004,0.9925261932102195,0.0,0.0,0.0,15,176,40,11,1.684427261352539,0.00025,2076
2026-03-25T18:24:03.615599,16,20,0.0,-4.300000000000001,0.9925261932102195,0.0,0.0,0.0,21,168,40,8,1.8639564514160156,0.00025,2076
2026-03-25T18:24:04.284951,16,30,0.0,14.299999999999999,0.9925261932102195,0.0,0.0,0.0,58,176,58,8,5.334615707397461,0.00025,2076
2026-03-25T18:24:04.946968,16,40,0.0,14.0,0.9925261932102195,0.0,0.0,0.0,55,176,58,4,1.7781257629394531,0.00025,2076
2026-03-25T18:24:05.615503,16,50,1.0,13.500000000000005,0.9925261932102195,0.0,0.0,0.0,59,157,59,10,2.5751590728759766,0.00025,2076
2026-03-25T18:24:06.277770,16,60,-0.1,14.40000000000001,0.9925261932102195,0.0,0.0,0.0,50,127,61,11,1.9707679748535156,0.00025,2076
2026-03-25T18:24:06.945714,16,70,-0.1,11.60000000000002,0.9925261932102195,0.0,0.0,0.0,33,160,61,0,1.6820430755615234,0.00025,2076
2026-03-25T18:24:07.611852,16,80,-0.1,7.600000000000033,0.9925261932102195,0.0,0.0,0.0,33,149,61,7,2.085447311401367,0.00025,2076
2026-03-25T18:24:08.279878,16,90,-0.1,3.9000000000000443,0.9925261932102195,0.0,0.0,0.0,36,127,61,10,1.56402587890625,0.00025,2076
2026-03-25T18:24:08.940037,16,100,-0.1,4.210520820890906e-14,0.9925261932102195,0.0,0.0,0.0,37,176,61,3,2.4099349975585938,0.00025,2076
2026-03-25T18:24:09.607230,16,110,0.0,-2.199999999999959,0.9925261932102195,0.0,0.0,0.0,55,176,61,3,3.515958786010742,0.00025,2076
2026-03-25T18:24:10.273671,16,120,1.0,30.90000000000004,0.9925261932102195,0.0,0.0,0.0,94,176,94,8,3.4630298614501953,0.00025,2076
2026-03-25T18:24:10.936392,16,130,-0.1,52.70000000000004,0.9925261932102195,0.0,0.0,0.0,114,176,116,10,1.6937255859375,0.00025,2076
2026-03-25T18:24:11.602572,16,140,-0.1,49.29999999999999,0.9925261932102195,0.0,0.0,0.0,80,176,116,0,1.9085407257080078,0.00025,2076
2026-03-25T18:24:12.270571,16,150,-0.1,41.79999999999992,0.9925261932102195,0.0,0.0,0.0,33,143,116,0,2.796173095703125,0.00025,2076
2026-03-25T18:24:12.944585,16,160,0.0,40.2999999999999,0.9925261932102195,0.0,0.0,0.0,58,135,116,6,1.7082691192626953,0.00025,2076
2026-03-25T18:24:13.600342,16,170,-0.1,38.49999999999987,0.9925261932102195,0.0,0.0,0.0,80,152,116,11,2.6624202728271484,0.00025,2076
2026-03-25T18:24:14.267456,16,180,-0.1,34.89999999999982,0.9925261932102195,0.0,0.0,0.0,84,176,116,1,2.3026466369628906,0.00025,2076
2026-03-25T18:24:14.933159,16,190,-0.1,31.699999999999775,0.9925261932102195,0.0,0.0,0.0,92,140,116,7,2.392292022705078,0.00025,2076
2026-03-25T18:24:15.598225,16,200,-0.1,27.299999999999727,0.9925261932102195,0.0,0.0,0.0,88,176,116,8,3.730297088623047,0.00025,2076
2026-03-25T18:24:17.157837,17,5,0.0,-0.1,0.9920299301136144,0.0,0.0,0.0,39,145,40,1,1.796722412109375,0.00025,2281
2026-03-25T18:24:17.824790,17,15,-0.1,4.800000000000001,0.9920299301136144,0.0,0.0,0.0,43,173,45,0,2.2499561309814453,0.00025,2281
2026-03-25T18:24:18.489536,17,25,-0.1,4.0000000000000036,0.9920299301136144,0.0,0.0,0.0,35,157,45,2,2.0644664764404297,0.00025,2281
2026-03-25T18:24:19.156757,17,35,-0.1,1.3000000000000012,0.9920299301136144,0.0,0.0,0.0,44,176,45,6,2.760171890258789,0.00025,2281
2026-03-25T18:24:19.819913,17,45,0.0,10.400000000000002,0.9920299301136144,0.0,0.0,0.0,54,176,54,8,1.6896724700927734,0.00025,2281
2026-03-25T18:24:20.486111,17,55,0.0,9.300000000000006,0.9920299301136144,0.0,0.0,0.0,43,176,54,4,1.8939971923828125,0.00025,2281
2026-03-25T18:24:21.150990,17,65,-0.1,4.500000000000017,0.9920299301136144,0.0,0.0,0.0,28,160,54,2,1.5611648559570312,0.00025,2281
2026-03-25T18:24:21.818548,17,75,-0.1,1.100000000000016,0.9920299301136144,0.0,0.0,0.0,34,147,54,3,2.3086071014404297,0.00025,2281
2026-03-25T18:24:22.482291,17,85,-0.1,-4.099999999999985,0.9920299301136144,0.0,0.0,0.0,22,128,54,8,1.3096332550048828,0.00025,2281
2026-03-25T18:24:23.148440,17,95,-0.1,-10.099999999999982,0.9920299301136144,0.0,0.0,0.0,2,147,54,5,1.9903182983398438,0.00025,2281
2026-03-25T18:24:23.814768,17,105,-0.1,-13.59999999999997,0.9920299301136144,0.0,0.0,0.0,7,145,54,7,1.918792724609375,0.00025,2281
2026-03-25T18:24:24.479954,17,115,-0.1,-17.999999999999975,0.9920299301136144,0.0,0.0,0.0,3,140,54,0,2.2072792053222656,0.00025,2281
2026-03-25T18:24:25.878171,18,6,-0.1,-2.1,0.9915339151485576,0.0,0.0,0.0,19,173,40,4,2.0165443420410156,0.00025,2400
2026-03-25T18:24:26.543189,18,16,-0.1,-4.4,0.9915339151485576,0.0,0.0,0.0,4,157,40,10,2.1011829376220703,0.00025,2400
2026-03-25T18:24:27.209168,18,26,-0.1,-8.799999999999988,0.9915339151485576,0.0,0.0,0.0,0,176,40,1,1.7178058624267578,0.00025,2400
2026-03-25T18:24:27.874546,18,36,0.0,-10.99999999999998,0.9915339151485576,0.0,0.0,0.0,18,176,40,9,1.5070438385009766,0.00025,2400
2026-03-25T18:24:28.540989,18,46,-0.1,-7.799999999999978,0.9915339151485576,0.0,0.0,0.0,42,176,44,9,2.8197765350341797,0.00025,2400
2026-03-25T18:24:29.206141,18,56,1.0,-2.5999999999999783,0.9915339151485576,0.0,0.0,0.0,49,176,49,9,2.0248889923095703,0.00025,2400
2026-03-25T18:24:29.873103,18,66,0.0,7.400000000000022,0.9915339151485576,0.0,0.0,0.0,59,176,59,0,3.5314559936523438,0.00025,2400
2026-03-25T18:24:30.537808,18,76,0.0,7.100000000000023,0.9915339151485576,0.0,0.0,0.0,56,135,59,8,2.4166107177734375,0.00025,2400
2026-03-25T18:24:31.201224,18,86,-0.2,1.8000000000000258,0.9915339151485576,0.0,0.0,0.0,42,173,59,0,1.7292499542236328,0.00025,2400
2026-03-25T18:24:31.872006,18,96,-0.2,-4.499999999999976,0.9915339151485576,0.0,0.0,0.0,19,176,59,1,4.045009613037109,0.00025,2400
2026-03-25T18:24:32.535080,18,106,-0.1,-7.699999999999965,0.9915339151485576,0.0,0.0,0.0,27,176,59,11,2.672910690307617,0.00025,2400
2026-03-25T18:24:33.198458,18,116,-0.1,-12.29999999999995,0.9915339151485576,0.0,0.0,0.0,21,160,59,6,2.042531967163086,0.00025,2400
2026-03-25T18:24:33.864508,18,126,-0.1,-17.499999999999943,0.9915339151485576,0.0,0.0,0.0,9,145,59,5,1.9474029541015625,0.00025,2400
2026-03-25T18:24:34.530070,18,136,-0.1,-22.399999999999977,0.9915339151485576,0.0,0.0,0.0,0,160,59,9,1.7895698547363281,0.00025,2400
2026-03-25T18:24:35.944515,19,8,0.0,-0.4,0.9910381481909833,0.0,0.0,0.0,36,176,40,4,1.9369125366210938,0.00025,2538
2026-03-25T18:24:36.610045,19,18,0.0,10.0,0.9910381481909833,0.0,0.0,0.0,50,145,50,0,2.3310184478759766,0.00025,2538
2026-03-25T18:24:37.278200,19,28,0.0,15.0,0.9910381481909833,0.0,0.0,0.0,55,173,55,7,3.448963165283203,0.00025,2538
2026-03-25T18:24:37.942006,19,38,0.0,17.799999999999997,0.9910381481909833,0.0,0.0,0.0,56,176,58,6,2.794504165649414,0.00025,2538
2026-03-25T18:24:38.607374,19,48,0.0,28.0,0.9910381481909833,0.0,0.0,0.0,68,176,68,4,2.687692642211914,0.00025,2538
2026-03-25T18:24:39.271922,19,58,-0.1,30.599999999999994,0.9910381481909833,0.0,0.0,0.0,67,176,71,2,1.9075870513916016,0.00025,2538
2026-03-25T18:24:39.939963,19,68,-0.2,27.199999999999953,0.9910381481909833,0.0,0.0,0.0,35,147,71,1,1.8510818481445312,0.00025,2538
2026-03-25T18:24:40.603623,19,78,-0.1,19.799999999999958,0.9910381481909833,0.0,0.0,0.0,1,160,71,0,2.4404525756835938,0.00025,2538
2026-03-25T18:24:41.269738,19,88,-0.1,15.799999999999914,0.9910381481909833,0.0,0.0,0.0,1,149,71,10,2.538919448852539,0.00025,2538
2026-03-25T18:24:41.935683,19,98,-0.1,12.099999999999927,0.9910381481909833,0.0,0.0,0.0,4,127,71,5,3.131866455078125,0.00025,2538
2026-03-25T18:24:42.600661,19,108,0.0,8.799999999999939,0.9910381481909833,0.0,0.0,0.0,11,145,71,9,3.2050609588623047,0.00025,2538
2026-03-25T18:24:43.267327,19,118,-0.1,6.299999999999945,0.9910381481909833,0.0,0.0,0.0,26,128,71,9,4.065752029418945,0.00025,2538
2026-03-25T18:24:43.932456,19,128,-0.1,2.3999999999999493,0.9910381481909833,0.0,0.0,0.0,27,140,71,10,2.99835205078125,0.00025,2538
2026-03-25T18:24:45.328605,20,9,0.0,-1.4000000000000001,0.990542629116888,0.0,0.0,0.0,26,176,40,8,1.8496513366699219,0.00025,2667
2026-03-25T18:24:45.994500,20,19,-0.2,-4.500000000000003,0.990542629116888,0.0,0.0,0.0,15,176,40,8,2.3119449615478516,0.00025,2667
2026-03-25T18:24:46.660826,20,29,-0.1,-9.999999999999996,0.990542629116888,0.0,0.0,0.0,0,176,40,9,2.1920204162597656,0.00025,2667
2026-03-25T18:24:47.327095,20,39,-0.1,-13.199999999999985,0.990542629116888,0.0,0.0,0.0,8,176,40,10,2.9451847076416016,0.00025,2667
2026-03-25T18:24:47.991079,20,49,-0.1,-16.799999999999986,0.990542629116888,0.0,0.0,0.0,12,168,40,2,2.495288848876953,0.00025,2667
2026-03-25T18:24:48.655342,20,59,-0.1,-21.70000000000002,0.990542629116888,0.0,0.0,0.0,3,148,40,0,1.3785362243652344,0.00025,2667
2026-03-25T18:24:49.322118,20,69,-0.1,-25.800000000000068,0.990542629116888,0.0,0.0,0.0,2,136,40,3,1.875162124633789,0.00025,2667
2026-03-25T18:24:50.620165,21,3,0.0,3.0,0.9900473578023296,0.0,0.0,0.0,43,155,43,0,1.7995834350585938,0.00025,2743
2026-03-25T18:24:51.285513,21,13,0.0,8.0,0.9900473578023296,0.0,0.0,0.0,48,145,48,6,2.040863037109375,0.00025,2743
2026-03-25T18:24:51.950520,21,23,0.0,14.0,0.9900473578023296,0.0,0.0,0.0,54,160,54,5,2.0477771759033203,0.00025,2743
2026-03-25T18:24:52.616327,21,33,0.0,32.0,0.9900473578023296,0.0,0.0,0.0,72,149,72,8,1.7669200897216797,0.00025,2743
2026-03-25T18:24:53.283071,21,43,0.0,31.799999999999997,0.9900473578023296,0.0,0.0,0.0,70,176,72,0,2.531766891479492,0.00025,2743
2026-03-25T18:24:53.949827,21,53,-0.1,28.499999999999975,0.9900473578023296,0.0,0.0,0.0,61,176,72,5,3.1304359436035156,0.00025,2743
2026-03-25T18:24:54.616406,21,63,-0.1,24.099999999999934,0.9900473578023296,0.0,0.0,0.0,57,147,72,6,3.2775402069091797,0.00025,2743
2026-03-25T18:24:55.278379,21,73,-0.1,19.499999999999904,0.9900473578023296,0.0,0.0,0.0,51,145,72,1,1.581430435180664,0.00025,2743
2026-03-25T18:24:55.943505,21,83,-0.1,14.799999999999878,0.9900473578023296,0.0,0.0,0.0,44,173,72,7,1.6200542449951172,0.00025,2743
2026-03-25T18:24:56.609789,21,93,-0.1,11.099999999999891,0.9900473578023296,0.0,0.0,0.0,47,176,72,5,1.9073486328125,0.00025,2743
2026-03-25T18:24:57.275746,21,103,-0.1,6.399999999999907,0.9900473578023296,0.0,0.0,0.0,40,147,72,5,1.6894340515136719,0.00025,2743
2026-03-25T18:24:58.690502,22,4,1.0,2.0,0.9895523341234285,0.0,0.0,0.0,42,151,42,8,1.9261837005615234,0.00025,2852
2026-03-25T18:24:59.355715,22,14,0.0,2.099999999999999,0.9895523341234285,0.0,0.0,0.0,34,176,43,8,1.8563270568847656,0.00025,2852
2026-03-25T18:25:00.021348,22,24,-0.2,1.0999999999999985,0.9895523341234285,0.0,0.0,0.0,40,176,43,0,2.088785171508789,0.00025,2852
2026-03-25T18:25:00.687917,22,34,0.0,13.2,0.9895523341234285,0.0,0.0,0.0,56,176,56,8,2.8390884399414062,0.00025,2852
2026-03-25T18:25:01.352731,22,44,0.0,12.300000000000002,0.9895523341234285,0.0,0.0,0.0,47,160,56,8,1.767873764038086,0.00025,2852
2026-03-25T18:25:02.017742,22,54,-0.1,9.800000000000011,0.9895523341234285,0.0,0.0,0.0,49,135,56,1,1.9793510437011719,0.00025,2852
2026-03-25T18:25:02.683866,22,64,-0.1,5.400000000000022,0.9895523341234285,0.0,0.0,0.0,45,145,56,10,1.8761157989501953,0.00025,2852
2026-03-25T18:25:03.348453,22,74,-0.2,0.3000000000000203,0.9895523341234285,0.0,0.0,0.0,34,157,56,7,1.7879009246826172,0.00025,2852
2026-03-25T18:25:04.014352,22,84,-0.2,-4.599999999999982,0.9895523341234285,0.0,0.0,0.0,25,119,56,11,2.6035308837890625,0.00025,2852
2026-03-25T18:25:04.681190,22,94,-0.1,-9.199999999999973,0.9895523341234285,0.0,0.0,0.0,19,176,56,6,3.245115280151367,0.00025,2852
2026-03-25T18:25:05.344850,22,104,-0.1,-12.69999999999996,0.9895523341234285,0.0,0.0,0.0,24,176,56,11,1.7173290252685547,0.00025,2852
2026-03-25T18:25:06.677983,23,5,0.0,-0.1,0.9890575579563669,0.0,0.0,0.0,39,176,40,7,2.465963363647461,0.00025,2961
2026-03-25T18:25:07.341374,23,15,1.0,20.0,0.9890575579563669,0.0,0.0,0.0,60,176,60,5,1.6183853149414062,0.00025,2961
2026-03-25T18:25:08.009201,23,25,1.0,25.0,0.9890575579563669,0.0,0.0,0.0,65,135,65,4,1.8889904022216797,0.00025,2961
2026-03-25T18:25:08.673024,23,35,1.0,36.0,0.9890575579563669,0.0,0.0,0.0,76,173,76,8,1.7006397247314453,0.00025,2961
2026-03-25T18:25:09.338667,23,45,0.0,34.79999999999998,0.9890575579563669,0.0,0.0,0.0,64,176,76,0,1.8298625946044922,0.00025,2961
2026-03-25T18:25:10.005024,23,55,-0.1,32.69999999999995,0.9890575579563669,0.0,0.0,0.0,63,149,76,2,2.986431121826172,0.00025,2961
2026-03-25T18:25:10.671418,23,65,-0.1,26.99999999999993,0.9890575579563669,0.0,0.0,0.0,46,135,76,2,3.004312515258789,0.00025,2961
2026-03-25T18:25:11.334857,23,75,0.0,23.6999999999999,0.9890575579563669,0.0,0.0,0.0,53,135,76,0,1.3539791107177734,0.00025,2961
2026-03-25T18:25:12.000661,23,85,0.0,21.299999999999866,0.9890575579563669,0.0,0.0,0.0,69,152,76,2,1.9419193267822266,0.00025,2961
2026-03-25T18:25:12.666648,23,95,0.0,18.199999999999825,0.9890575579563669,0.0,0.0,0.0,76,135,76,1,1.9059181213378906,0.00025,2961
2026-03-25T18:25:13.331572,23,105,0.0,26.199999999999825,0.9890575579563669,0.0,0.0,0.0,84,119,84,1,1.8465518951416016,0.00025,2961
2026-03-25T18:25:13.996804,23,115,0.0,29.099999999999824,0.9890575579563669,0.0,0.0,0.0,86,176,87,0,1.325845718383789,0.00025,2961
2026-03-25T18:25:14.662727,23,125,-0.1,28.59999999999982,0.9890575579563669,0.0,0.0,0.0,86,176,87,0,1.6908645629882812,0.00025,2961
2026-03-25T18:25:15.329502,23,135,0.0,26.599999999999795,0.9890575579563669,0.0,0.0,0.0,85,127,87,0,2.3517608642578125,0.00025,2961
2026-03-25T18:25:15.994833,23,145,0.0,29.599999999999795,0.9890575579563669,0.0,0.0,0.0,88,147,90,0,2.6352405548095703,0.00025,2961
2026-03-25T18:25:16.660026,23,155,0.0,28.699999999999783,0.9890575579563669,0.0,0.0,0.0,79,147,90,10,1.6376972198486328,0.00025,2961
2026-03-25T18:25:17.341015,23,165,-0.2,22.999999999999773,0.9890575579563669,0.0,0.0,0.0,59,168,90,2,1.3303756713867188,0.00025,2961
2026-03-25T18:25:18.009358,23,175,-0.1,14.099999999999781,0.9890575579563669,0.0,0.0,0.0,10,176,90,5,2.604961395263672,0.00025,2961
2026-03-25T18:25:18.674180,23,185,0.0,10.299999999999795,0.9890575579563669,0.0,0.0,0.0,12,176,90,7,2.025604248046875,0.00025,2961
2026-03-25T18:25:19.339068,23,195,0.0,8.9999999999998,0.9890575579563669,0.0,0.0,0.0,39,163,90,11,2.091646194458008,0.00025,2961
2026-03-25T18:25:20.004369,23,205,0.0,9.099999999999799,0.9890575579563669,0.0,0.0,0.0,80,174,90,10,2.316713333129883,0.00025,2961
2026-03-25T18:25:20.669907,23,215,1.0,38.1999999999998,0.9890575579563669,0.0,0.0,0.0,119,152,119,1,2.395153045654297,0.00025,2961
2026-03-25T18:25:21.335943,23,225,0.0,83.19999999999979,0.9890575579563669,0.0,0.0,0.0,164,129,164,11,2.9053688049316406,0.00025,2961
2026-03-25T18:25:22.001545,23,235,0.0,96.19999999999979,0.9890575579563669,0.0,0.0,0.0,177,135,177,7,2.0711421966552734,0.00025,2961
2026-03-25T18:25:22.667850,23,245,0.0,99.19999999999979,0.9890575579563669,0.0,0.0,0.0,180,147,180,3,2.2759437561035156,0.00025,2961
2026-03-25T18:25:23.334594,23,255,0.0,105.19999999999979,0.9890575579563669,0.0,0.0,0.0,186,135,186,5,3.707408905029297,0.00025,2961
2026-03-25T18:25:23.998196,23,265,0.1,114.0999999999998,0.9890575579563669,0.0,0.0,0.0,194,173,195,3,1.9831657409667969,0.00025,2961
2026-03-25T18:25:24.664560,23,275,-0.1,113.19999999999982,0.9890575579563669,0.0,0.0,0.0,191,127,195,1,3.0553340911865234,0.00025,2961
2026-03-25T18:25:25.329440,23,285,0.0,109.30000000000003,0.9890575579563669,0.0,0.0,0.0,192,149,195,3,2.28118896484375,0.00025,2961
2026-03-25T18:25:26.965825,24,2,0.0,0.0,0.9885630291773887,0.0,0.0,0.0,40,149,40,7,1.5935897827148438,0.00025,3252
2026-03-25T18:25:27.625770,24,12,0.0,2.6999999999999997,0.9885630291773887,0.0,0.0,0.0,40,145,43,9,2.5777816772460938,0.00025,3252
2026-03-25T18:25:28.290846,24,22,1.0,34.0,0.9885630291773887,0.0,0.0,0.0,74,133,74,9,2.7570724487304688,0.00025,3252
2026-03-25T18:25:28.957218,24,32,2.0,88.0,0.9885630291773887,0.0,0.0,0.0,128,135,128,1,2.8650760650634766,0.00025,3252
2026-03-25T18:25:29.623301,24,42,1.0,130.0,0.9885630291773887,0.0,0.0,0.0,170,160,170,0,2.0897388458251953,0.00025,3252
2026-03-25T18:25:30.287889,24,52,-0.1,161.9,0.9885630291773887,0.0,0.0,0.0,201,160,202,8,2.3598670959472656,0.00025,3252
2026-03-25T18:25:30.954077,24,62,0.0,160.80000000000007,0.9885630291773887,0.0,0.0,0.0,190,145,202,6,2.000570297241211,0.00025,3252
2026-03-25T18:25:31.620967,24,72,-0.1,157.60000000000025,0.9885630291773887,0.0,0.0,0.0,186,145,202,9,1.9559860229492188,0.00025,3252
2026-03-25T18:25:32.283412,24,82,-0.1,153.4000000000005,0.9885630291773887,0.0,0.0,0.0,184,160,202,0,1.8725395202636719,0.00025,3252
2026-03-25T18:25:32.950887,24,92,0.0,149.5000000000007,0.9885630291773887,0.0,0.0,0.0,185,149,202,3,2.874612808227539,0.00025,3252
2026-03-25T18:25:33.617143,24,102,-0.1,146.80000000000086,0.9885630291773887,0.0,0.0,0.0,198,176,202,9,3.553152084350586,0.00025,3252
2026-03-25T18:25:34.282174,24,112,-0.1,142.7000000000011,0.9885630291773887,0.0,0.0,0.0,197,157,202,5,2.944469451904297,0.00025,3252
2026-03-25T18:25:34.946723,24,122,0.0,151.40000000000117,0.9885630291773887,0.0,0.0,0.0,212,116,212,10,2.367734909057617,0.00025,3252
2026-03-25T18:25:35.611410,24,132,0.0,162.20000000000118,0.9885630291773887,0.0,0.0,0.0,221,138,223,1,1.6493797302246094,0.00025,3252
2026-03-25T18:25:36.279407,24,142,0.0,162.1000000000012,0.9885630291773887,0.0,0.0,0.0,220,157,223,11,2.543926239013672,0.00025,3252
2026-03-25T18:25:36.943458,24,152,-0.1,157.80000000000143,0.9885630291773887,0.0,0.0,0.0,215,147,223,2,2.471446990966797,0.00025,3252
2026-03-25T18:25:37.608660,24,162,-0.1,153.0000000000017,0.9885630291773887,0.0,0.0,0.0,207,142,223,10,1.5909671783447266,0.00025,3252
2026-03-25T18:25:38.276203,24,172,-0.1,149.30000000000192,0.9885630291773887,0.0,0.0,0.0,210,149,223,5,3.2536983489990234,0.00025,3252
2026-03-25T18:25:38.942007,24,182,-0.1,145.80000000000211,0.9885630291773887,0.0,0.0,0.0,215,135,223,4,3.965139389038086,0.00025,3252
2026-03-25T18:25:39.605107,24,192,0.0,150.40000000000214,0.9885630291773887,0.0,0.0,0.0,228,157,228,7,2.4688243865966797,0.00025,3252
2026-03-25T18:25:40.271058,24,202,0.0,153.40000000000214,0.9885630291773887,0.0,0.0,0.0,231,176,231,8,1.9073486328125,0.00025,3252
2026-03-25T18:25:40.936029,24,212,-0.1,150.3000000000023,0.9885630291773887,0.0,0.0,0.0,200,160,231,11,2.0170211791992188,0.00025,3252
2026-03-25T18:25:41.602007,24,222,-0.1,146.30000000000254,0.9885630291773887,0.0,0.0,0.0,186,160,231,7,2.500772476196289,0.00025,3252
2026-03-25T18:25:42.267542,24,232,-0.1,142.80000000000274,0.9885630291773887,0.0,0.0,0.0,191,160,231,3,2.3496150970458984,0.00025,3252
2026-03-25T18:25:42.937980,24,242,-0.1,139.40000000000293,0.9885630291773887,0.0,0.0,0.0,197,176,231,11,5.9566497802734375,0.00025,3252
2026-03-25T18:25:43.598470,24,252,-0.1,136.10000000000312,0.9885630291773887,0.0,0.0,0.0,204,176,231,9,2.3331642150878906,0.00025,3252
2026-03-25T18:25:44.265513,24,262,-0.1,132.8000000000033,0.9885630291773887,0.0,0.0,0.0,211,176,231,5,3.240346908569336,0.00025,3252
