timestamp,episode,step,reward,total_reward,epsilon,loss,q_value_mean,q_value_std,mario_x,mario_y,mario_x_max,action_taken,processing_time_ms,learning_rate,replay_buffer_size
2026-03-19T19:26:05.635250,24,41,-10.0,-591.8999999999999,0.9885630291773887,0.0,0.0,0.0,7,140,40,0,4.018545150756836,0.00025,1787
2026-03-19T19:26:06.300913,24,51,-10.0,-1106.4999999999998,0.9885630291773887,0.0,0.0,0.0,1,157,40,2,3.020048141479492,0.00025,1797
2026-03-19T19:26:06.965765,24,61,-10.0,-1779.6999999999996,0.9885630291773887,0.0,0.0,0.0,9,176,40,7,3.8270950317382812,0.00025,1807
2026-03-19T19:26:07.629051,24,71,-10.0,-2613.2,0.9885630291773887,0.0,0.0,0.0,14,163,40,3,2.2003650665283203,0.00025,1817
2026-03-19T19:26:08.794043,25,5,0.0,-0.4,0.9880687476628001,0.0,0.0,0.0,36,158,40,2,2.589702606201172,0.00025,1827
2026-03-19T19:26:09.459477,25,15,-0.5,-4.200000000000001,0.9880687476628001,0.0,0.0,0.0,8,148,40,10,2.283334732055664,0.00025,1837
2026-03-19T19:26:10.125312,25,25,-4.4,-103.0,0.9880687476628001,0.0,0.0,0.0,0,176,40,5,2.3713111877441406,0.00025,1847
2026-03-19T19:26:10.792752,25,35,-8.4,-360.9,0.9880687476628001,0.0,0.0,0.0,1,176,40,4,3.9415359497070312,0.00025,1857
2026-03-19T19:26:11.456433,25,45,-10.0,-778.4999999999999,0.9880687476628001,0.0,0.0,0.0,5,176,40,10,2.320528030395508,0.00025,1867
2026-03-19T19:26:12.120771,25,55,-10.0,-1355.3999999999996,0.9880687476628001,0.0,0.0,0.0,16,145,40,3,2.0155906677246094,0.00025,1877
2026-03-19T19:26:12.787305,25,65,-10.0,-2093.7,0.9880687476628001,0.0,0.0,0.0,13,152,40,6,2.5298595428466797,0.00025,1887
2026-03-19T19:26:13.422398,25,75,-10.0,-2944.0,0.9880687476628001,0.0,0.0,0.0,0,160,40,1,3.3774375915527344,0.00025,1899
2026-03-19T19:26:14.618291,26,9,-0.1,-0.6,0.9875747132889687,0.0,0.0,0.0,34,173,40,0,2.367734909057617,0.00025,1907
2026-03-19T19:26:15.283414,26,19,-2.0,-22.599999999999998,0.9875747132889687,0.0,0.0,0.0,24,176,40,7,2.805948257446289,0.00025,1917
2026-03-19T19:26:15.951107,26,29,-6.0,-183.99999999999997,0.9875747132889687,0.0,0.0,0.0,30,146,40,4,3.7717819213867188,0.00025,1927
2026-03-19T19:26:16.616407,26,39,-10.0,-507.00000000000006,0.9875747132889687,0.0,0.0,0.0,20,157,40,9,5.202531814575195,0.00025,1937
2026-03-19T19:26:17.283042,26,49,-10.0,-987.8000000000001,0.9875747132889687,0.0,0.0,0.0,32,176,40,3,4.097461700439453,0.00025,1947
2026-03-19T19:26:17.946894,26,59,-10.0,-1617.0000000000002,0.9875747132889687,0.0,0.0,0.0,52,149,52,8,3.1595230102539062,0.00025,1957
2026-03-19T19:26:18.612905,26,69,-10.0,-2386.0,0.9875747132889687,0.0,0.0,0.0,85,135,85,2,3.0813217163085938,0.00025,1967
2026-03-19T19:26:19.759458,27,3,0.0,5.0,0.9870809259323243,0.0,0.0,0.0,45,160,45,2,2.2125244140625,0.00025,1977
2026-03-19T19:26:20.424765,27,13,0.0,15.0,0.9870809259323243,0.0,0.0,0.0,55,176,55,2,2.9807090759277344,0.00025,1987
2026-03-19T19:26:21.090249,27,23,-3.6,-52.099999999999994,0.9870809259323243,0.0,0.0,0.0,50,176,55,3,2.1550655364990234,0.00025,1997
2026-03-19T19:26:21.756838,27,33,-7.6000000000000005,-277.70000000000005,0.9870809259323243,0.0,0.0,0.0,54,145,55,6,3.951549530029297,0.00025,2007
2026-03-19T19:26:22.422788,27,43,-10.0,-663.8000000000001,0.9870809259323243,0.0,0.0,0.0,53,128,55,0,3.8335323333740234,0.00025,2017
2026-03-19T19:26:23.088027,27,53,-10.0,-1210.1000000000004,0.9870809259323243,0.0,0.0,0.0,50,176,55,1,2.730131149291992,0.00025,2027
2026-03-19T19:26:23.752842,27,63,-10.0,-1916.0000000000005,0.9870809259323243,0.0,0.0,0.0,51,176,55,8,2.8879642486572266,0.00025,2037
2026-03-19T19:26:24.418247,27,73,-10.0,-2781.6000000000004,0.9870809259323243,0.0,0.0,0.0,55,135,55,7,2.5920867919921875,0.00025,2047
2026-03-19T19:26:25.549461,28,7,0.0,-0.30000000000000004,0.9865873854693582,0.0,0.0,0.0,37,176,40,9,2.2935867309570312,0.00025,2057
2026-03-19T19:26:26.216502,28,17,-1.2000000000000002,3.2,0.9865873854693582,0.0,0.0,0.0,51,160,51,9,3.5080909729003906,0.00025,2067
2026-03-19T19:26:26.882041,28,27,-5.3,-116.89999999999999,0.9865873854693582,0.0,0.0,0.0,60,160,61,8,2.3462772369384766,0.00025,2077
2026-03-19T19:26:27.548259,28,37,-9.200000000000001,-407.8,0.9865873854693582,0.0,0.0,0.0,51,145,61,11,2.6617050170898438,0.00025,2087
2026-03-19T19:26:28.214490,28,47,-10.0,-857.5000000000002,0.9865873854693582,0.0,0.0,0.0,54,136,61,11,3.362894058227539,0.00025,2097
2026-03-19T19:26:28.877718,28,57,-10.0,-1467.9000000000003,0.9865873854693582,0.0,0.0,0.0,50,176,61,0,2.205371856689453,0.00025,2107
2026-03-19T19:26:29.541723,28,67,-10.0,-2237.9,0.9865873854693582,0.0,0.0,0.0,50,176,61,1,2.1238327026367188,0.00025,2117
2026-03-19T19:26:30.729815,29,1,0.0,-0.1,0.9860940917766235,0.0,0.0,0.0,39,176,40,2,1.7864704132080078,0.00025,2127
2026-03-19T19:26:31.373840,29,11,0.0,-1.8000000000000005,0.9860940917766235,0.0,0.0,0.0,22,176,40,3,2.3915767669677734,0.00025,2137
2026-03-19T19:26:32.043994,29,21,-2.8000000000000003,-43.00000000000001,0.9860940917766235,0.0,0.0,0.0,16,176,40,8,5.308389663696289,0.00025,2147
2026-03-19T19:26:32.704593,29,31,-6.800000000000001,-237.7,0.9860940917766235,0.0,0.0,0.0,9,176,40,7,2.4232864379882812,0.00025,2157
2026-03-19T19:26:33.370257,29,41,-10.0,-589.0,0.9860940917766235,0.0,0.0,0.0,36,176,40,5,1.8978118896484375,0.00025,2167
2026-03-19T19:26:34.035332,29,51,-10.0,-1099.6000000000001,0.9860940917766235,0.0,0.0,0.0,43,176,43,11,2.1898746490478516,0.00025,2177
2026-03-19T19:26:34.700390,29,61,-10.0,-1774.2,0.9860940917766235,0.0,0.0,0.0,37,168,43,3,2.488374710083008,0.00025,2187
2026-03-19T19:26:35.369860,29,71,-10.0,-2609.1999999999994,0.9860940917766235,0.0,0.0,0.0,27,140,43,3,2.7828216552734375,0.00025,2197
2026-03-19T19:26:36.498182,30,5,-0.1,-1.9000000000000004,0.9856010447307353,0.0,0.0,0.0,21,153,40,2,2.573728561401367,0.00025,2207
2026-03-19T19:26:37.162242,30,15,-0.4,-4.600000000000002,0.9856010447307353,0.0,0.0,0.0,4,154,40,3,2.0241737365722656,0.00025,2217
2026-03-19T19:26:37.828051,30,25,-4.300000000000001,-101.09999999999998,0.9856010447307353,0.0,0.0,0.0,19,176,40,6,2.0177364349365234,0.00025,2227
2026-03-19T19:26:38.494795,30,35,-8.4,-358.79999999999995,0.9856010447307353,0.0,0.0,0.0,22,176,40,8,2.5718212127685547,0.00025,2237
2026-03-19T19:26:39.160176,30,45,-10.0,-777.3999999999997,0.9856010447307353,0.0,0.0,0.0,16,176,40,10,2.039670944213867,0.00025,2247
2026-03-19T19:26:39.824979,30,55,-10.0,-1355.4999999999995,0.9856010447307353,0.0,0.0,0.0,15,176,40,8,1.567840576171875,0.00025,2257
2026-03-19T19:26:40.489844,30,65,-10.0,-2093.7999999999997,0.9856010447307353,0.0,0.0,0.0,12,165,40,11,1.8188953399658203,0.00025,2267
2026-03-19T19:26:41.122938,30,75,-10.0,-2941.6,0.9856010447307353,0.0,0.0,0.0,24,176,40,4,2.6903152465820312,0.00025,2279
2026-03-19T19:26:42.305233,31,9,-0.1,3.6999999999999997,0.98510824420837,0.0,0.0,0.0,41,149,44,8,2.503633499145508,0.00025,2287
2026-03-19T19:26:42.971744,31,19,-2.0,-19.700000000000003,0.98510824420837,0.0,0.0,0.0,17,140,44,7,2.3736953735351562,0.00025,2297
2026-03-19T19:26:43.636328,31,29,-6.0,-182.2,0.98510824420837,0.0,0.0,0.0,12,157,44,0,2.6445388793945312,0.00025,2307
2026-03-19T19:26:44.302530,31,39,-10.0,-504.3,0.98510824420837,0.0,0.0,0.0,11,176,44,7,2.5086402893066406,0.00025,2317
2026-03-19T19:26:44.968281,31,49,-10.0,-983.4,0.98510824420837,0.0,0.0,0.0,40,173,44,1,3.287076950073242,0.00025,2327
2026-03-19T19:26:45.632473,31,59,-10.0,-1613.4999999999998,0.98510824420837,0.0,0.0,0.0,51,140,56,10,2.7747154235839844,0.00025,2337
2026-03-19T19:26:46.298041,31,69,-10.0,-2417.0,0.98510824420837,0.0,0.0,0.0,36,123,56,2,2.5892257690429688,0.00025,2347
2026-03-19T19:26:47.413158,32,3,0.0,0.9,0.9846156900862658,0.0,0.0,0.0,40,155,41,2,1.7781257629394531,0.00025,2357
2026-03-19T19:26:48.077683,32,13,-0.1,-1.0999999999999999,0.9846156900862658,0.0,0.0,0.0,20,136,41,6,1.912832260131836,0.00025,2367
2026-03-19T19:26:48.744666,32,23,-3.6,-69.2,0.9846156900862658,0.0,0.0,0.0,5,176,41,10,1.8532276153564453,0.00025,2377
2026-03-19T19:26:49.410192,32,33,-7.500000000000001,-294.1000000000001,0.9846156900862658,0.0,0.0,0.0,16,176,41,3,1.8448829650878906,0.00025,2387
2026-03-19T19:26:50.077691,32,43,-10.0,-677.9000000000002,0.9846156900862658,0.0,0.0,0.0,38,160,41,6,2.0427703857421875,0.00025,2397
2026-03-19T19:26:50.741403,32,53,-10.0,-1223.8000000000004,0.9846156900862658,0.0,0.0,0.0,39,147,41,0,2.1326541900634766,0.00025,2407
2026-03-19T19:26:51.407420,32,63,-10.0,-1930.6000000000004,0.9846156900862658,0.0,0.0,0.0,31,145,41,2,2.077341079711914,0.00025,2417
2026-03-19T19:26:52.075302,32,73,-10.0,-2797.5,0.9846156900862658,0.0,0.0,0.0,22,149,41,4,3.6084651947021484,0.00025,2427
2026-03-19T19:26:53.320248,33,7,-0.1,-0.2,0.9841233822412228,0.0,0.0,0.0,38,176,40,11,1.9745826721191406,0.00025,2437
2026-03-19T19:26:53.984461,33,17,-1.3000000000000003,-8.500000000000002,0.9841233822412228,0.0,0.0,0.0,33,176,40,1,1.7848014831542969,0.00025,2447
2026-03-19T19:26:54.649558,33,27,-5.2,-138.1,0.9841233822412228,0.0,0.0,0.0,37,176,40,8,1.8987655639648438,0.00025,2457
2026-03-19T19:26:55.316498,33,37,-9.3,-428.2000000000001,0.9841233822412228,0.0,0.0,0.0,36,176,40,7,2.2313594818115234,0.00025,2467
2026-03-19T19:26:55.982220,33,47,-10.0,-873.8000000000002,0.9841233822412228,0.0,0.0,0.0,44,149,44,8,3.0069351196289062,0.00025,2477
2026-03-19T19:26:56.651435,33,57,-10.0,-1477.8,0.9841233822412228,0.0,0.0,0.0,50,127,50,5,2.1283626556396484,0.00025,2487
2026-03-19T19:26:57.312964,33,67,-10.0,-2232.7999999999997,0.9841233822412228,0.0,0.0,0.0,65,176,65,7,2.0294189453125,0.00025,2497
2026-03-19T19:26:58.551362,34,1,0.0,0.0,0.9836313205501022,0.0,0.0,0.0,40,160,40,1,1.8177032470703125,0.00025,2507
2026-03-19T19:26:59.194335,34,11,0.0,18.0,0.9836313205501022,0.0,0.0,0.0,58,160,58,2,2.026796340942383,0.00025,2517
2026-03-19T19:26:59.862380,34,21,-2.8000000000000003,-15.800000000000002,0.9836313205501022,0.0,0.0,0.0,63,176,65,0,5.369663238525391,0.00025,2527
2026-03-19T19:27:00.525292,34,31,-6.800000000000001,-207.8,0.9836313205501022,0.0,0.0,0.0,65,176,67,0,2.0236968994140625,0.00025,2537
2026-03-19T19:27:01.192357,34,41,-10.0,-562.7000000000002,0.9836313205501022,0.0,0.0,0.0,56,149,67,1,1.903533935546875,0.00025,2547
2026-03-19T19:27:01.856085,34,51,-10.0,-1076.9,0.9836313205501022,0.0,0.0,0.0,54,160,67,11,1.941680908203125,0.00025,2557
2026-03-19T19:27:02.522231,34,61,-10.0,-1752.5000000000002,0.9836313205501022,0.0,0.0,0.0,38,136,67,11,2.1696090698242188,0.00025,2567
2026-03-19T19:27:03.191616,34,71,-10.0,-2586.599999999999,0.9836313205501022,0.0,0.0,0.0,37,147,67,8,2.0554065704345703,0.00025,2577
2026-03-19T19:27:04.334155,35,5,0.0,1.0,0.9831395048898272,0.0,0.0,0.0,41,136,41,8,2.474546432495117,0.00025,2587
2026-03-19T19:27:05.000724,35,15,-0.4,-0.3,0.9831395048898272,0.0,0.0,0.0,38,176,41,11,1.9774436950683594,0.00025,2597
2026-03-19T19:27:05.666018,35,25,-4.4,-99.3,0.9831395048898272,0.0,0.0,0.0,28,176,41,11,1.9762516021728516,0.00025,2607
2026-03-19T19:27:06.330234,35,35,-8.4,-359.8999999999999,0.9831395048898272,0.0,0.0,0.0,2,163,41,7,1.9919872283935547,0.00025,2617
2026-03-19T19:27:06.997325,35,45,-10.0,-777.1999999999999,0.9831395048898272,0.0,0.0,0.0,9,130,41,4,2.9659271240234375,0.00025,2627
2026-03-19T19:27:07.662170,35,55,-10.0,-1354.0000000000002,0.9831395048898272,0.0,0.0,0.0,21,120,41,1,1.9335746765136719,0.00025,2637
2026-03-19T19:27:08.326659,35,65,-10.0,-2092.8,0.9831395048898272,0.0,0.0,0.0,13,173,41,11,1.779794692993164,0.00025,2647
2026-03-19T19:27:08.964824,35,75,-10.0,-2941.0000000000005,0.9831395048898272,0.0,0.0,0.0,21,141,41,1,3.6826133728027344,0.00025,2659
2026-03-19T19:27:10.208285,36,9,0.0,-0.10000000000000003,0.9826479351373822,0.0,0.0,0.0,39,149,40,5,2.2995471954345703,0.00025,2667
2026-03-19T19:27:10.873375,36,19,-2.0,-14.000000000000002,0.9826479351373822,0.0,0.0,0.0,47,140,47,4,1.972198486328125,0.00025,2677
2026-03-19T19:27:11.539804,36,29,-5.0,-167.00000000000003,0.9826479351373822,0.0,0.0,0.0,56,140,56,8,2.3720264434814453,0.00025,2687
2026-03-19T19:27:12.205430,36,39,-10.0,-488.70000000000005,0.9826479351373822,0.0,0.0,0.0,50,157,57,8,2.2454261779785156,0.00025,2697
2026-03-19T19:27:12.872625,36,49,-10.0,-970.6000000000001,0.9826479351373822,0.0,0.0,0.0,51,176,57,7,4.13060188293457,0.00025,2707
2026-03-19T19:27:13.536464,36,59,-10.0,-1612.5000000000005,0.9826479351373822,0.0,0.0,0.0,52,173,57,1,2.7976036071777344,0.00025,2717
2026-03-19T19:27:14.203773,36,69,-10.0,-2414.9000000000005,0.9826479351373822,0.0,0.0,0.0,48,160,57,0,3.4902095794677734,0.00025,2727
2026-03-19T19:27:15.437188,37,3,1.0,1.0,0.9821566111698136,0.0,0.0,0.0,41,145,41,3,2.211332321166992,0.00025,2737
2026-03-19T19:27:16.101194,37,13,1.0,8.0,0.9821566111698136,0.0,0.0,0.0,48,152,48,11,2.523183822631836,0.00025,2747
2026-03-19T19:27:16.766867,37,23,-3.6,-59.0,0.9821566111698136,0.0,0.0,0.0,44,173,48,6,2.471446990966797,0.00025,2757
2026-03-19T19:27:17.432399,37,33,-7.6000000000000005,-285.6,0.9821566111698136,0.0,0.0,0.0,38,173,48,4,2.2046566009521484,0.00025,2767
2026-03-19T19:27:18.098761,37,43,-10.0,-671.8000000000001,0.9821566111698136,0.0,0.0,0.0,36,176,48,9,2.63214111328125,0.00025,2777
2026-03-19T19:27:18.764885,37,53,-10.0,-1217.8000000000002,0.9821566111698136,0.0,0.0,0.0,36,138,48,2,2.7267932891845703,0.00025,2787
2026-03-19T19:27:19.428392,37,63,-10.0,-1923.0999999999997,0.9821566111698136,0.0,0.0,0.0,43,160,48,4,2.4907588958740234,0.00025,2797
2026-03-19T19:27:20.095611,37,73,-10.0,-2782.7,0.9821566111698136,0.0,0.0,0.0,53,160,54,9,2.6793479919433594,0.00025,2807
2026-03-19T19:27:21.321917,38,7,0.1,-0.7,0.9816655328642288,0.0,0.0,0.0,33,176,40,8,1.7583370208740234,0.00025,2817
2026-03-19T19:27:21.988555,38,17,-0.20000000000000018,-5.8,0.9816655328642288,0.0,0.0,0.0,42,176,42,6,2.081155776977539,0.00025,2827
2026-03-19T19:27:22.655853,38,27,-5.2,-120.8,0.9816655328642288,0.0,0.0,0.0,57,157,57,8,3.9985179901123047,0.00025,2837
2026-03-19T19:27:23.319760,38,37,-9.200000000000001,-410.2,0.9816655328642288,0.0,0.0,0.0,54,152,58,0,2.1543502807617188,0.00025,2847
2026-03-19T19:27:23.986412,38,47,-10.0,-860.5999999999999,0.9816655328642288,0.0,0.0,0.0,50,116,58,3,2.230405807495117,0.00025,2857
2026-03-19T19:27:24.650540,38,57,-10.0,-1471.2,0.9816655328642288,0.0,0.0,0.0,44,157,58,3,2.2602081298828125,0.00025,2867
2026-03-19T19:27:25.317771,38,67,-10.0,-2240.4,0.9816655328642288,0.0,0.0,0.0,52,148,58,0,3.6821365356445312,0.00025,2877
2026-03-19T19:27:26.549289,39,1,0.0,-0.1,0.9811747000977967,0.0,0.0,0.0,39,176,40,4,1.3072490692138672,0.00025,2887
2026-03-19T19:27:27.214073,39,11,-0.1,-2.0000000000000004,0.9811747000977967,0.0,0.0,0.0,20,160,40,10,2.5911331176757812,0.00025,2897
2026-03-19T19:27:27.879663,39,21,-2.7,-44.50000000000001,0.9811747000977967,0.0,0.0,0.0,1,145,40,5,2.979755401611328,0.00025,2907
2026-03-19T19:27:28.544954,39,31,-6.800000000000001,-237.7,0.9811747000977967,0.0,0.0,0.0,9,152,40,9,2.4633407592773438,0.00025,2917
2026-03-19T19:27:29.212607,39,41,-10.0,-590.2,0.9811747000977967,0.0,0.0,0.0,24,173,40,3,2.9649734497070312,0.00025,2927
2026-03-19T19:27:29.878062,39,51,-10.0,-1103.5000000000002,0.9811747000977967,0.0,0.0,0.0,31,176,40,10,3.7505626678466797,0.00025,2937
2026-03-19T19:27:30.542197,39,61,-10.0,-1780.3000000000004,0.9811747000977967,0.0,0.0,0.0,3,160,40,10,2.973794937133789,0.00025,2947
2026-03-19T19:27:31.207955,39,71,-10.0,-2613.9000000000005,0.9811747000977967,0.0,0.0,0.0,7,176,40,10,3.0527114868164062,0.00025,2957
2026-03-19T19:27:32.372177,40,5,1.0,1.0,0.9806841127477479,0.0,0.0,0.0,41,174,41,7,3.0660629272460938,0.00025,2967
2026-03-19T19:27:33.037376,40,15,-0.4,12.0,0.9806841127477479,0.0,0.0,0.0,53,176,53,4,2.7921199798583984,0.00025,2977
2026-03-19T19:27:33.702549,40,25,-4.4,-85.20000000000002,0.9806841127477479,0.0,0.0,0.0,52,136,54,6,3.1647682189941406,0.00025,2987
2026-03-19T19:27:34.369684,40,35,-7.4,-339.99999999999994,0.9806841127477479,0.0,0.0,0.0,57,176,57,10,2.234220504760742,0.00025,2997
2026-03-19T19:27:35.033762,40,45,-10.0,-746.1,0.9806841127477479,0.0,0.0,0.0,68,176,69,11,2.811431884765625,0.00025,3007
2026-03-19T19:27:35.697903,40,55,-10.0,-1324.0000000000005,0.9806841127477479,0.0,0.0,0.0,69,131,69,6,2.027273178100586,0.00025,3017
2026-03-19T19:27:36.364231,40,65,-10.0,-2054.0000000000005,0.9806841127477479,0.0,0.0,0.0,77,147,77,5,2.5839805603027344,0.00025,3027
2026-03-19T19:27:36.997005,40,75,-10.0,-2896.0000000000005,0.9806841127477479,0.0,0.0,0.0,84,154,84,0,2.568483352661133,0.00025,3039
2026-03-19T19:27:38.195506,41,9,0.0,2.0,0.9801937706913741,0.0,0.0,0.0,42,149,42,7,2.3055076599121094,0.00025,3047
2026-03-19T19:27:38.859756,41,19,-2.0,-15.000000000000002,0.9801937706913741,0.0,0.0,0.0,46,147,46,2,1.8398761749267578,0.00025,3057
2026-03-19T19:27:39.525566,41,29,-6.0,-161.0,0.9801937706913741,0.0,0.0,0.0,62,157,62,11,2.0372867584228516,0.00025,3067
2026-03-19T19:27:40.191628,41,39,-10.0,-479.9000000000001,0.9801937706913741,0.0,0.0,0.0,57,152,66,7,2.0034313201904297,0.00025,3077
2026-03-19T19:27:40.858354,41,49,-10.0,-961.9000000000001,0.9801937706913741,0.0,0.0,0.0,57,160,66,9,3.1359195709228516,0.00025,3087
2026-03-19T19:27:41.525191,41,59,-10.0,-1603.4000000000005,0.9801937706913741,0.0,0.0,0.0,62,149,66,10,3.538370132446289,0.00025,3097
2026-03-19T19:27:42.190012,41,69,-10.0,-2406.4,0.9801937706913741,0.0,0.0,0.0,52,147,66,3,3.200054168701172,0.00025,3107
2026-03-19T19:27:43.340657,42,3,0.0,0.0,0.9797036738060285,0.0,0.0,0.0,40,149,40,3,2.0422935485839844,0.00025,3117
2026-03-19T19:27:44.011000,42,13,0.0,0.40000000000000013,0.9797036738060285,0.0,0.0,0.0,35,168,41,6,5.78761100769043,0.00025,3127
2026-03-19T19:27:44.668041,42,23,-3.6,-66.1,0.9797036738060285,0.0,0.0,0.0,36,176,41,0,2.6807785034179688,0.00025,3137
2026-03-19T19:27:45.333852,42,33,-7.6000000000000005,-292.40000000000003,0.9797036738060285,0.0,0.0,0.0,33,160,41,10,2.4161338806152344,0.00025,3147
2026-03-19T19:27:46.001032,42,43,-10.0,-679.0999999999999,0.9797036738060285,0.0,0.0,0.0,26,176,41,8,1.6627311706542969,0.00025,3157
2026-03-19T19:27:46.665936,42,53,-10.0,-1227.4,0.9797036738060285,0.0,0.0,0.0,3,173,41,10,1.936197280883789,0.00025,3167
2026-03-19T19:27:47.331427,42,63,-10.0,-1933.3000000000002,0.9797036738060285,0.0,0.0,0.0,4,152,41,2,3.7665367126464844,0.00025,3177
2026-03-19T19:27:47.997337,42,73,-10.0,-2799.100000000001,0.9797036738060285,0.0,0.0,0.0,6,168,41,8,2.0706653594970703,0.00025,3187
2026-03-19T19:27:49.214728,43,7,0.0,-0.5,0.9792138219691255,0.0,0.0,0.0,35,176,40,8,3.2608509063720703,0.00025,3197
2026-03-19T19:27:49.880460,43,17,-1.2000000000000002,-9.3,0.9792138219691255,0.0,0.0,0.0,25,176,40,6,3.5893917083740234,0.00025,3207
2026-03-19T19:27:50.542710,43,27,-5.2,-139.19999999999996,0.9792138219691255,0.0,0.0,0.0,26,173,40,3,2.166748046875,0.00025,3217
2026-03-19T19:27:51.210183,43,37,-9.200000000000001,-428.79999999999984,0.9792138219691255,0.0,0.0,0.0,30,135,40,8,3.691434860229492,0.00025,3227
2026-03-19T19:27:51.874217,43,47,-10.0,-854.7999999999998,0.9792138219691255,0.0,0.0,0.0,63,131,63,3,2.1369457244873047,0.00025,3237
2026-03-19T19:27:52.539610,43,57,-10.0,-1456.1999999999998,0.9792138219691255,0.0,0.0,0.0,68,176,72,10,2.0596981048583984,0.00025,3247
2026-03-19T19:27:53.205924,43,67,-10.0,-2227.1000000000004,0.9792138219691255,0.0,0.0,0.0,59,176,72,8,2.2687911987304688,0.00025,3257
2026-03-19T19:27:54.465299,44,1,0.0,1.0,0.978724215058141,0.0,0.0,0.0,41,176,41,5,2.4232864379882812,0.00025,3267
2026-03-19T19:27:55.100476,44,11,0.0,8.9,0.978724215058141,0.0,0.0,0.0,48,149,49,10,2.5463104248046875,0.00025,3277
2026-03-19T19:27:55.764645,44,21,-2.8000000000000003,-32.2,0.978724215058141,0.0,0.0,0.0,43,157,49,3,1.9314289093017578,0.00025,3287
2026-03-19T19:27:56.433127,44,31,-6.800000000000001,-225.70000000000005,0.978724215058141,0.0,0.0,0.0,48,168,49,7,2.9821395874023438,0.00025,3297
2026-03-19T19:27:57.096899,44,41,-9.8,-563.6,0.978724215058141,0.0,0.0,0.0,65,176,65,6,2.3326873779296875,0.00025,3307
2026-03-19T19:27:57.762414,44,51,-10.0,-1077.8,0.978724215058141,0.0,0.0,0.0,63,152,65,10,2.571582794189453,0.00025,3317
2026-03-19T19:27:58.426138,44,61,-10.0,-1753.6000000000001,0.978724215058141,0.0,0.0,0.0,45,173,65,8,1.6644001007080078,0.00025,3327
2026-03-19T19:27:59.092742,44,71,-10.0,-2591.6000000000004,0.978724215058141,0.0,0.0,0.0,5,160,65,1,2.4602413177490234,0.00025,3337
2026-03-19T19:28:00.291686,45,5,0.0,7.0,0.978234852950612,0.0,0.0,0.0,47,174,47,8,2.20489501953125,0.00025,3347
2026-03-19T19:28:00.956808,45,15,-0.5,6.400000000000002,0.978234852950612,0.0,0.0,0.0,42,160,48,1,1.9805431365966797,0.00025,3357
2026-03-19T19:28:01.621211,45,25,-4.4,-91.70000000000002,0.978234852950612,0.0,0.0,0.0,41,145,48,5,1.9156932830810547,0.00025,3367
2026-03-19T19:28:02.287509,45,35,-8.5,-350.6,0.978234852950612,0.0,0.0,0.0,32,147,48,3,1.9826889038085938,0.00025,3377
2026-03-19T19:28:02.954570,45,45,-10.0,-768.8,0.978234852950612,0.0,0.0,0.0,30,147,48,2,2.6938915252685547,0.00025,3387
2026-03-19T19:28:03.620500,45,55,-10.0,-1347.2999999999997,0.978234852950612,0.0,0.0,0.0,25,128,48,10,2.832651138305664,0.00025,3397
2026-03-19T19:28:04.284048,45,65,-10.0,-2087.8,0.978234852950612,0.0,0.0,0.0,0,176,48,7,1.9762516021728516,0.00025,3407
2026-03-19T19:28:04.918007,45,75,-10.0,-2936.6000000000004,0.978234852950612,0.0,0.0,0.0,2,164,48,7,2.900362014770508,0.00025,3419
2026-03-19T19:28:06.116720,46,9,0.0,2.8,0.9777457355241367,0.0,0.0,0.0,41,176,43,3,3.498077392578125,0.00025,3427
2026-03-19T19:28:06.780730,46,19,-2.0,-13.500000000000002,0.9777457355241367,0.0,0.0,0.0,43,160,48,0,2.0101070404052734,0.00025,3437
2026-03-19T19:28:07.446873,46,29,-6.1,-178.70000000000002,0.9777457355241367,0.0,0.0,0.0,11,147,48,10,2.4824142456054688,0.00025,3447
2026-03-19T19:28:08.110241,46,39,-9.9,-500.3,0.9777457355241367,0.0,0.0,0.0,15,160,48,1,1.71661376953125,0.00025,3457
2026-03-19T19:28:08.777097,46,49,-10.0,-980.7999999999998,0.9777457355241367,0.0,0.0,0.0,30,128,48,6,2.5327205657958984,0.00025,3467
2026-03-19T19:28:09.443941,46,59,-10.0,-1623.6000000000006,0.9777457355241367,0.0,0.0,0.0,22,157,48,6,2.734661102294922,0.00025,3477
2026-03-19T19:28:10.109224,46,69,-10.0,-2427.8000000000006,0.9777457355241367,0.0,0.0,0.0,0,176,48,1,3.2215118408203125,0.00025,3487
2026-03-19T19:28:11.291340,47,3,0.0,0.0,0.9772568626563747,0.0,0.0,0.0,40,176,40,3,2.7587413787841797,0.00025,3497
2026-03-19T19:28:11.954785,47,13,0.0,1.7999999999999998,0.9772568626563747,0.0,0.0,0.0,40,148,42,7,1.920461654663086,0.00025,3507
2026-03-19T19:28:12.620233,47,23,-3.7,-66.0,0.9772568626563747,0.0,0.0,0.0,28,157,42,3,2.1834373474121094,0.00025,3517
