timestamp,episode,step,reward,total_reward,epsilon,loss,q_value_mean,q_value_std,mario_x,mario_y,mario_x_max,action_taken,processing_time_ms,learning_rate,replay_buffer_size
2026-03-19T23:47:52.099852,13,23,-3.6,-69.30000000000001,0.9940164725309134,0.0,0.0,0.0,13,160,40,9,3.6995410919189453,0.00025,1801
2026-03-19T23:47:52.768092,13,33,-7.500000000000001,-294.7000000000001,0.9940164725309134,0.0,0.0,0.0,19,160,40,11,2.8557777404785156,0.00025,1811
2026-03-19T23:47:53.432297,13,43,-10.0,-680.1000000000001,0.9940164725309134,0.0,0.0,0.0,25,149,40,8,2.2563934326171875,0.00025,1821
2026-03-19T23:47:54.096339,13,53,-10.0,-1227.6,0.9940164725309134,0.0,0.0,0.0,10,135,40,5,2.8192996978759766,0.00025,1831
2026-03-19T23:47:54.763176,13,63,-10.0,-1934.3999999999999,0.9940164725309134,0.0,0.0,0.0,2,157,40,2,2.5887489318847656,0.00025,1841
2026-03-19T23:47:55.427880,13,73,-10.0,-2799.8999999999996,0.9940164725309134,0.0,0.0,0.0,7,176,40,5,4.08625602722168,0.00025,1851
2026-03-19T23:47:56.641871,14,7,0.0,7.0,0.993519464294648,0.0,0.0,0.0,47,174,47,10,2.4149417877197266,0.00025,1861
2026-03-19T23:47:57.308165,14,17,-0.1,7.3000000000000025,0.993519464294648,0.0,0.0,0.0,41,157,48,9,4.066944122314453,0.00025,1871
2026-03-19T23:47:57.973909,14,27,-1.9000000000000001,-12.100000000000001,0.993519464294648,0.0,0.0,0.0,37,176,48,4,4.439115524291992,0.00025,1881
2026-03-19T23:47:58.639214,14,37,-5.800000000000001,-169.60000000000005,0.993519464294648,0.0,0.0,0.0,42,145,48,4,3.4465789794921875,0.00025,1891
2026-03-19T23:47:59.304534,14,47,1.0,-232.60000000000005,0.993519464294648,0.0,0.0,0.0,63,157,63,10,2.953052520751953,0.00025,1901
2026-03-19T23:47:59.970461,14,57,1.0,-217.60000000000005,0.993519464294648,0.0,0.0,0.0,78,176,78,11,3.519773483276367,0.00025,1911
2026-03-19T23:48:00.638107,14,67,2.0,-170.60000000000005,0.993519464294648,0.0,0.0,0.0,125,176,125,9,5.717039108276367,0.00025,1921
2026-03-19T23:48:01.299830,14,77,1.0,-125.60000000000005,0.993519464294648,0.0,0.0,0.0,170,149,170,11,1.6360282897949219,0.00025,1931
2026-03-19T23:48:01.968734,14,87,0.0,-116.60000000000005,0.993519464294648,0.0,0.0,0.0,179,128,179,6,5.181074142456055,0.00025,1941
2026-03-19T23:48:02.634452,14,97,0.0,-111.10000000000002,0.993519464294648,0.0,0.0,0.0,180,140,185,10,5.289554595947266,0.00025,1951
2026-03-19T23:48:03.298110,14,107,-0.5,-112.99999999999999,0.993519464294648,0.0,0.0,0.0,176,145,185,1,3.4377574920654297,0.00025,1961
2026-03-19T23:48:03.963773,14,117,-4.5,-214.5,0.993519464294648,0.0,0.0,0.0,181,145,185,3,3.8738250732421875,0.00025,1971
2026-03-19T23:48:04.628395,14,127,0.0,-395.6,0.993519464294648,0.0,0.0,0.0,185,135,185,9,2.5658607482910156,0.00025,1981
2026-03-19T23:48:05.294494,14,137,0.0,-393.80000000000007,0.993519464294648,0.0,0.0,0.0,185,176,187,1,2.517223358154297,0.00025,1991
2026-03-19T23:48:05.959529,14,147,0.0,-386.6,0.993519464294648,0.0,0.0,0.0,194,160,194,8,2.9146671295166016,0.00025,2001
2026-03-19T23:48:06.624322,14,157,-0.1,-387.20000000000016,0.993519464294648,0.0,0.0,0.0,188,157,194,8,2.2165775299072266,0.00025,2011
2026-03-19T23:48:07.292022,14,167,-2.5000000000000004,-421.1000000000004,0.993519464294648,0.0,0.0,0.0,149,176,194,1,4.405736923217773,0.00025,2021
2026-03-19T23:48:07.955045,14,177,-6.4,-598.1000000000005,0.993519464294648,0.0,0.0,0.0,159,176,194,0,2.164602279663086,0.00025,2031
2026-03-19T23:48:08.620736,14,187,-10.0,-936.1000000000005,0.993519464294648,0.0,0.0,0.0,159,147,194,7,2.149820327758789,0.00025,2041
2026-03-19T23:48:09.288460,14,197,-10.0,-1432.3000000000006,0.993519464294648,0.0,0.0,0.0,177,168,194,5,4.039525985717773,0.00025,2051
2026-03-19T23:48:09.954607,14,207,-10.0,-2090.400000000001,0.993519464294648,0.0,0.0,0.0,176,176,194,3,2.615690231323242,0.00025,2061
2026-03-19T23:48:10.617722,14,217,-10.0,-2908.800000000002,0.993519464294648,0.0,0.0,0.0,172,160,194,0,2.0627975463867188,0.00025,2071
2026-03-19T23:48:11.800151,15,4,0.0,4.0,0.9930227045625007,0.0,0.0,0.0,44,151,44,4,2.956867218017578,0.00025,2081
2026-03-19T23:48:12.465932,15,14,1.0,46.0,0.9930227045625007,0.0,0.0,0.0,86,176,86,10,2.998828887939453,0.00025,2091
2026-03-19T23:48:13.139003,15,24,0.0,50.8,0.9930227045625007,0.0,0.0,0.0,89,176,91,4,4.408597946166992,0.00025,2101
2026-03-19T23:48:13.829711,15,34,0.0,51.29999999999999,0.9930227045625007,0.0,0.0,0.0,85,160,92,5,2.4080276489257812,0.00025,2111
2026-03-19T23:48:14.496251,15,44,-1.0,43.399999999999956,0.9930227045625007,0.0,0.0,0.0,61,149,92,11,2.382516860961914,0.00025,2121
2026-03-19T23:48:15.161321,15,54,-5.0,-79.10000000000007,0.9930227045625007,0.0,0.0,0.0,56,176,92,9,2.986907958984375,0.00025,2131
2026-03-19T23:48:15.827177,15,64,-9.0,-361.20000000000005,0.9930227045625007,0.0,0.0,0.0,55,176,92,0,2.2232532501220703,0.00025,2141
2026-03-19T23:48:16.494942,15,74,-10.0,-804.3000000000001,0.9930227045625007,0.0,0.0,0.0,44,165,92,0,5.32984733581543,0.00025,2151
2026-03-19T23:48:17.158941,15,84,-10.0,-1406.5000000000002,0.9930227045625007,0.0,0.0,0.0,42,176,92,6,3.4856796264648438,0.00025,2161
2026-03-19T23:48:17.825587,15,94,-10.0,-2169.4000000000005,0.9930227045625007,0.0,0.0,0.0,33,149,92,7,4.841089248657227,0.00025,2171
2026-03-19T23:48:19.104170,16,1,0.0,-0.1,0.9925261932102195,0.0,0.0,0.0,39,176,40,8,3.7288665771484375,0.00025,2181
2026-03-19T23:48:19.737448,16,11,0.0,0.0,0.9925261932102195,0.0,0.0,0.0,40,147,40,3,3.3538341522216797,0.00025,2191
2026-03-19T23:48:20.402239,16,21,1.0,8.0,0.9925261932102195,0.0,0.0,0.0,48,173,48,11,2.3059844970703125,0.00025,2201
2026-03-19T23:48:21.070882,16,31,0.0,7.700000000000001,0.9925261932102195,0.0,0.0,0.0,45,176,48,4,4.629611968994141,0.00025,2211
2026-03-19T23:48:21.736824,16,41,0.0,9.0,0.9925261932102195,0.0,0.0,0.0,49,160,49,8,3.5409927368164062,0.00025,2221
2026-03-19T23:48:22.400895,16,51,-0.1,8.100000000000003,0.9925261932102195,0.0,0.0,0.0,40,160,49,3,4.220247268676758,0.00025,2231
2026-03-19T23:48:23.073571,16,61,-3.8000000000000003,-68.6,0.9925261932102195,0.0,0.0,0.0,14,160,49,5,2.7294158935546875,0.00025,2241
2026-03-19T23:48:23.796250,16,71,-7.800000000000001,-303.3,0.9925261932102195,0.0,0.0,0.0,7,149,49,2,2.3169517517089844,0.00025,2251
2026-03-19T23:48:24.466093,16,81,-10.0,-697.7000000000003,0.9925261932102195,0.0,0.0,0.0,3,128,49,9,5.327939987182617,0.00025,2261
2026-03-19T23:48:25.129413,16,91,-10.0,-1248.6000000000004,0.9925261932102195,0.0,0.0,0.0,34,145,49,8,3.84521484375,0.00025,2271
2026-03-19T23:48:25.795077,16,101,-10.0,-1962.5000000000002,0.9925261932102195,0.0,0.0,0.0,35,176,49,5,3.13568115234375,0.00025,2281
2026-03-19T23:48:26.461430,16,111,-10.0,-2839.8,0.9925261932102195,0.0,0.0,0.0,2,145,49,11,4.744052886962891,0.00025,2291
2026-03-19T23:48:27.642407,17,8,0.0,-0.1,0.9920299301136144,0.0,0.0,0.0,39,160,40,0,3.4911632537841797,0.00025,2301
2026-03-19T23:48:28.307322,17,18,0.0,4.9,0.9920299301136144,0.0,0.0,0.0,44,147,45,10,3.8971900939941406,0.00025,2311
2026-03-19T23:48:28.970617,17,28,0.0,3.8000000000000034,0.9920299301136144,0.0,0.0,0.0,33,176,45,6,2.279520034790039,0.00025,2321
2026-03-19T23:48:29.636342,17,38,-3.7,-66.8,0.9920299301136144,0.0,0.0,0.0,30,157,45,2,1.8422603607177734,0.00025,2331
2026-03-19T23:48:30.303207,17,48,-7.7,-296.4,0.9920299301136144,0.0,0.0,0.0,34,160,45,1,3.407001495361328,0.00025,2341
2026-03-19T23:48:30.972688,17,58,-10.0,-686.7999999999997,0.9920299301136144,0.0,0.0,0.0,30,176,45,1,5.468130111694336,0.00025,2351
2026-03-19T23:48:31.634360,17,68,-10.0,-1237.0000000000002,0.9920299301136144,0.0,0.0,0.0,28,176,45,3,2.3512840270996094,0.00025,2361
2026-03-19T23:48:32.300230,17,78,-10.0,-1947.1000000000004,0.9920299301136144,0.0,0.0,0.0,27,157,45,9,4.069805145263672,0.00025,2371
2026-03-19T23:48:32.970972,17,88,1.0,-2576.8000000000006,0.9920299301136144,0.0,0.0,0.0,51,165,51,2,4.901885986328125,0.00025,2381
2026-03-19T23:48:33.651746,17,98,1.0,-2549.8000000000006,0.9920299301136144,0.0,0.0,0.0,78,176,78,3,3.932476043701172,0.00025,2391
2026-03-19T23:48:34.313542,17,108,0.0,-2516.8000000000006,0.9920299301136144,0.0,0.0,0.0,111,176,111,6,2.1250247955322266,0.00025,2401
2026-03-19T23:48:34.980345,17,118,1.0,-2504.8000000000006,0.9920299301136144,0.0,0.0,0.0,123,176,123,1,4.474639892578125,0.00025,2411
2026-03-19T23:48:35.646464,17,128,-0.1,-2483.1000000000004,0.9920299301136144,0.0,0.0,0.0,142,176,145,11,5.878925323486328,0.00025,2421
2026-03-19T23:48:36.310861,17,138,0.0,-2483.7999999999997,0.9920299301136144,0.0,0.0,0.0,135,176,145,8,4.448413848876953,0.00025,2431
2026-03-19T23:48:36.975945,17,148,-3.3000000000000003,-2541.399999999999,0.9920299301136144,0.0,0.0,0.0,120,176,145,11,4.418849945068359,0.00025,2441
2026-03-19T23:48:37.640331,17,158,-7.300000000000001,-2755.399999999999,0.9920299301136144,0.0,0.0,0.0,120,145,145,5,1.5861988067626953,0.00025,2451
2026-03-19T23:48:38.324430,17,168,-10.0,-3129.5999999999995,0.9920299301136144,0.0,0.0,0.0,118,173,145,2,2.8553009033203125,0.00025,2461
2026-03-19T23:48:38.988379,17,178,-10.0,-3664.0999999999995,0.9920299301136144,0.0,0.0,0.0,113,176,145,6,2.995014190673828,0.00025,2471
2026-03-19T23:48:39.660517,17,188,-10.0,-4358.7,0.9920299301136144,0.0,0.0,0.0,107,147,145,3,6.808042526245117,0.00025,2481
2026-03-19T23:48:40.320879,17,198,-10.0,-5214.299999999998,0.9920299301136144,0.0,0.0,0.0,91,135,145,0,3.077983856201172,0.00025,2491
2026-03-19T23:48:41.565433,18,6,0.0,-0.30000000000000004,0.9915339151485576,0.0,0.0,0.0,37,176,40,0,1.51824951171875,0.00025,2501
2026-03-19T23:48:42.236412,18,16,-0.8,-4.5,0.9915339151485576,0.0,0.0,0.0,31,160,40,4,4.920244216918945,0.00025,2511
2026-03-19T23:48:42.899513,18,26,-0.1,-16.4,0.9915339151485576,0.0,0.0,0.0,48,176,49,8,4.131317138671875,0.00025,2521
2026-03-19T23:48:43.567591,18,36,0.0,-16.5,0.9915339151485576,0.0,0.0,0.0,47,176,49,7,6.249904632568359,0.00025,2531
2026-03-19T23:48:44.229603,18,46,0.0,-14.799999999999997,0.9915339151485576,0.0,0.0,0.0,49,135,51,3,2.1703243255615234,0.00025,2541
2026-03-19T23:48:44.894507,18,56,0.0,-16.700000000000003,0.9915339151485576,0.0,0.0,0.0,30,140,51,10,2.374887466430664,0.00025,2551
2026-03-19T23:48:45.560263,18,66,-3.2,-69.2,0.9915339151485576,0.0,0.0,0.0,33,123,51,6,2.9163360595703125,0.00025,2561
2026-03-19T23:48:46.226547,18,76,-7.2,-278.80000000000007,0.9915339151485576,0.0,0.0,0.0,37,176,51,8,3.827810287475586,0.00025,2571
2026-03-19T23:48:46.891023,18,86,-10.0,-650.4,0.9915339151485576,0.0,0.0,0.0,21,135,51,2,2.6509761810302734,0.00025,2581
2026-03-19T23:48:47.559839,18,96,-10.0,-1181.2,0.9915339151485576,0.0,0.0,0.0,13,152,51,3,4.922628402709961,0.00025,2591
2026-03-19T23:48:48.222282,18,106,-10.0,-1869.0000000000007,0.9915339151485576,0.0,0.0,0.0,35,157,51,3,2.882719039916992,0.00025,2601
2026-03-19T23:48:48.888070,18,116,-10.0,-2717.7000000000003,0.9915339151485576,0.0,0.0,0.0,48,176,51,0,2.957582473754883,0.00025,2611
2026-03-19T23:48:50.121625,19,6,0.0,3.0,0.9910381481909833,0.0,0.0,0.0,43,169,43,0,3.7581920623779297,0.00025,2621
2026-03-19T23:48:50.788422,19,16,0.0,19.0,0.9910381481909833,0.0,0.0,0.0,59,176,59,9,4.380702972412109,0.00025,2631
2026-03-19T23:48:51.452078,19,26,0.0,19.29999999999999,0.9910381481909833,0.0,0.0,0.0,53,176,60,10,3.367185592651367,0.00025,2641
2026-03-19T23:48:52.119215,19,36,-1.4000000000000001,8.399999999999986,0.9910381481909833,0.0,0.0,0.0,49,160,60,0,3.7641525268554688,0.00025,2651
2026-03-19T23:48:52.794875,19,46,-5.4,-130.0,0.9910381481909833,0.0,0.0,0.0,45,147,60,3,4.8065185546875,0.00025,2661
2026-03-19T23:48:53.498992,19,56,-9.4,-427.79999999999995,0.9910381481909833,0.0,0.0,0.0,47,176,60,1,4.255056381225586,0.00025,2671
2026-03-19T23:48:54.163678,19,66,1.0,-710.0999999999997,0.9910381481909833,0.0,0.0,0.0,68,147,68,7,2.5560855865478516,0.00025,2681
2026-03-19T23:48:54.829091,19,76,0.0,-701.0999999999997,0.9910381481909833,0.0,0.0,0.0,77,160,77,8,2.741098403930664,0.00025,2691
2026-03-19T23:48:55.494447,19,86,-0.1,-704.2000000000004,0.9910381481909833,0.0,0.0,0.0,46,142,77,2,2.4840831756591797,0.00025,2701
2026-03-19T23:48:56.159658,19,96,-2.1,-731.9000000000008,0.9910381481909833,0.0,0.0,0.0,0,161,77,6,3.159046173095703,0.00025,2711
2026-03-19T23:48:56.825872,19,106,-6.1000000000000005,-896.9000000000008,0.9910381481909833,0.0,0.0,0.0,10,176,77,11,2.7098655700683594,0.00025,2721
2026-03-19T23:48:57.492273,19,116,-10.0,-1223.0000000000007,0.9910381481909833,0.0,0.0,0.0,9,176,77,5,1.9464492797851562,0.00025,2731
2026-03-19T23:48:58.156126,19,126,-10.0,-1709.500000000001,0.9910381481909833,0.0,0.0,0.0,4,173,77,11,2.537250518798828,0.00025,2741
2026-03-19T23:48:58.823486,19,136,-10.0,-2355.7000000000007,0.9910381481909833,0.0,0.0,0.0,2,176,77,5,4.275083541870117,0.00025,2751
2026-03-19T23:48:59.486721,19,146,-10.0,-3161.2000000000003,0.9910381481909833,0.0,0.0,0.0,7,176,77,4,2.5441646575927734,0.00025,2761
2026-03-19T23:49:00.636308,20,3,0.0,-0.4,0.990542629116888,0.0,0.0,0.0,36,140,40,10,4.099607467651367,0.00025,2771
2026-03-19T23:49:01.304478,20,13,0.0,-0.7999999999999999,0.990542629116888,0.0,0.0,0.0,32,136,40,5,5.780220031738281,0.00025,2781
2026-03-19T23:49:01.967252,20,23,-3.6,-68.29999999999998,0.990542629116888,0.0,0.0,0.0,23,176,40,7,3.038167953491211,0.00025,2791
2026-03-19T23:49:02.637754,20,33,-7.6000000000000005,-294.3999999999999,0.990542629116888,0.0,0.0,0.0,22,149,40,6,4.144906997680664,0.00025,2801
2026-03-19T23:49:03.399295,20,43,-10.0,-681.9,0.990542629116888,0.0,0.0,0.0,7,176,40,2,1.828908920288086,0.00025,2811
2026-03-19T23:49:04.057496,20,53,-10.0,-1227.7999999999997,0.990542629116888,0.0,0.0,0.0,8,176,40,5,2.389669418334961,0.00025,2821
2026-03-19T23:49:04.722286,20,63,1.0,-1848.7999999999995,0.990542629116888,0.0,0.0,0.0,44,142,44,9,3.147125244140625,0.00025,2831
2026-03-19T23:49:05.387877,20,73,1.0,-1796.7999999999995,0.990542629116888,0.0,0.0,0.0,96,149,96,7,2.694845199584961,0.00025,2841
2026-03-19T23:49:06.053305,20,83,2.0,-1747.7999999999995,0.990542629116888,0.0,0.0,0.0,145,161,145,0,2.2630691528320312,0.00025,2851
2026-03-19T23:49:06.718775,20,93,1.0,-1692.7999999999995,0.990542629116888,0.0,0.0,0.0,200,176,200,4,2.550840377807617,0.00025,2861
2026-03-19T23:49:07.385103,20,103,1.0,-1651.7999999999995,0.990542629116888,0.0,0.0,0.0,241,160,241,11,3.2083988189697266,0.00025,2871
2026-03-19T23:49:08.718329,21,1,0.0,0.0,0.9900473578023296,0.0,0.0,0.0,40,150,40,3,2.4499893188476562,0.00025,2879
2026-03-19T23:49:09.365386,21,11,0.0,2.6999999999999997,0.9900473578023296,0.0,0.0,0.0,40,136,43,0,3.5784244537353516,0.00025,2889
2026-03-19T23:49:10.034050,21,21,-0.1,1.4999999999999987,0.9900473578023296,0.0,0.0,0.0,29,147,43,2,5.976438522338867,0.00025,2899
2026-03-19T23:49:10.697856,21,31,-4.1000000000000005,-84.30000000000001,0.9900473578023296,0.0,0.0,0.0,31,145,43,8,5.314826965332031,0.00025,2909
2026-03-19T23:49:11.362807,21,41,-8.1,-333.40000000000003,0.9900473578023296,0.0,0.0,0.0,0,149,43,11,2.631664276123047,0.00025,2919
2026-03-19T23:49:12.025549,21,51,-10.0,-737.8999999999999,0.9900473578023296,0.0,0.0,0.0,15,146,43,4,2.023935317993164,0.00025,2929
2026-03-19T23:49:12.708882,21,61,-10.0,-1303.8999999999996,0.9900473578023296,0.0,0.0,0.0,15,146,43,6,2.2399425506591797,0.00025,2939
2026-03-19T23:49:13.375732,21,71,-10.0,-2031.4000000000003,0.9900473578023296,0.0,0.0,0.0,0,148,43,6,3.948211669921875,0.00025,2949
2026-03-19T23:49:14.039719,21,81,-10.0,-2916.100000000001,0.9900473578023296,0.0,0.0,0.0,12,165,43,0,2.29644775390625,0.00025,2959
2026-03-19T23:49:15.189284,22,8,0.0,7.0,0.9895523341234285,0.0,0.0,0.0,47,152,47,4,2.064228057861328,0.00025,2969
2026-03-19T23:49:15.855460,22,18,0.0,16.0,0.9895523341234285,0.0,0.0,0.0,56,148,56,4,4.068613052368164,0.00025,2979
2026-03-19T23:49:16.521500,22,28,0.0,26.0,0.9895523341234285,0.0,0.0,0.0,66,176,66,2,3.2601356506347656,0.00025,2989
2026-03-19T23:49:17.186450,22,38,-0.30000000000000004,24.599999999999984,0.9895523341234285,0.0,0.0,0.0,55,160,66,0,4.137277603149414,0.00025,2999
2026-03-19T23:49:17.850221,22,48,-4.2,-65.50000000000001,0.9895523341234285,0.0,0.0,0.0,54,138,66,10,2.9075145721435547,0.00025,3009
2026-03-19T23:49:18.516213,22,58,-8.200000000000001,-315.6,0.9895523341234285,0.0,0.0,0.0,53,157,66,2,3.2966136932373047,0.00025,3019
2026-03-19T23:49:19.181879,22,68,-10.0,-726.5000000000002,0.9895523341234285,0.0,0.0,0.0,44,176,66,4,3.557920455932617,0.00025,3029
2026-03-19T23:49:19.846161,22,78,-10.0,-1296.7,0.9895523341234285,0.0,0.0,0.0,42,160,66,9,1.9829273223876953,0.00025,3039
2026-03-19T23:49:20.513325,22,88,-10.0,-2024.9,0.9895523341234285,0.0,0.0,0.0,60,176,66,1,2.941608428955078,0.00025,3049
2026-03-19T23:49:21.180606,22,98,1.0,-2742.9999999999995,0.9895523341234285,0.0,0.0,0.0,70,135,70,2,2.4182796478271484,0.00025,3059
2026-03-19T23:49:21.864038,22,108,0.0,-2736.1999999999994,0.9895523341234285,0.0,0.0,0.0,75,160,77,11,2.9206275939941406,0.00025,3069
2026-03-19T23:49:22.536215,22,118,-0.1,-2736.1999999999994,0.9895523341234285,0.0,0.0,0.0,75,160,77,7,2.5680065155029297,0.00025,3079
2026-03-19T23:49:23.211826,22,128,-0.2,-2736.9999999999986,0.9895523341234285,0.0,0.0,0.0,70,149,77,4,2.6128292083740234,0.00025,3089
2026-03-19T23:49:23.874618,22,138,-0.1,-2734.4999999999977,0.9895523341234285,0.0,0.0,0.0,80,160,87,8,4.083395004272461,0.00025,3099
2026-03-19T23:49:24.542143,22,148,-0.1,-2737.699999999995,0.9895523341234285,0.0,0.0,0.0,48,128,87,5,3.5386085510253906,0.00025,3109
2026-03-19T23:49:25.205919,22,158,-3.6,-2807.6999999999953,0.9895523341234285,0.0,0.0,0.0,14,136,87,11,2.1479129791259766,0.00025,3119
2026-03-19T23:49:25.871080,22,168,-7.6000000000000005,-3034.399999999996,0.9895523341234285,0.0,0.0,0.0,7,176,87,9,3.6056041717529297,0.00025,3129
2026-03-19T23:49:26.536866,22,178,-10.0,-3420.3999999999965,0.9895523341234285,0.0,0.0,0.0,7,160,87,0,3.7355422973632812,0.00025,3139
2026-03-19T23:49:27.201819,22,188,-10.0,-3965.8999999999965,0.9895523341234285,0.0,0.0,0.0,12,147,87,1,3.2820701599121094,0.00025,3149
2026-03-19T23:49:27.868394,22,198,-10.0,-4670.299999999995,0.9895523341234285,0.0,0.0,0.0,28,176,87,1,3.589153289794922,0.00025,3159
2026-03-19T23:49:28.536630,22,208,-10.0,-5533.199999999994,0.9895523341234285,0.0,0.0,0.0,59,149,87,4,5.164861679077148,0.00025,3169
2026-03-19T23:49:29.797441,23,7,0.0,0.9,0.9890575579563669,0.0,0.0,0.0,40,176,41,3,2.1474361419677734,0.00025,3179
2026-03-19T23:49:30.464826,23,17,-0.6,-2.0,0.9890575579563669,0.0,0.0,0.0,26,145,41,2,3.4050941467285156,0.00025,3189
2026-03-19T23:49:31.131681,23,27,-4.5,-106.3,0.9890575579563669,0.0,0.0,0.0,3,145,41,1,2.4874210357666016,0.00025,3199
2026-03-19T23:49:31.794493,23,37,-8.5,-367.99999999999994,0.9890575579563669,0.0,0.0,0.0,6,157,41,1,3.5440921783447266,0.00025,3209
2026-03-19T23:49:32.459273,23,47,-10.0,-790.3000000000001,0.9890575579563669,0.0,0.0,0.0,3,173,41,5,2.801656723022461,0.00025,3219
2026-03-19T23:49:33.143224,23,57,-10.0,-1372.5000000000007,0.9890575579563669,0.0,0.0,0.0,1,147,41,0,2.8548240661621094,0.00025,3229
2026-03-19T23:49:33.807778,23,67,-10.0,-2114.5000000000005,0.9890575579563669,0.0,0.0,0.0,1,140,41,3,3.216266632080078,0.00025,3239
2026-03-19T23:49:34.424269,23,77,-10.0,-2942.8000000000006,0.9890575579563669,0.0,0.0,0.0,3,147,41,8,3.9839744567871094,0.00025,3251
2026-03-19T23:49:35.621338,24,9,-0.1,-2.700000000000001,0.9885630291773887,0.0,0.0,0.0,13,176,40,5,3.2622814178466797,0.00025,3259
2026-03-19T23:49:36.287827,24,19,-2.0,-24.6,0.9885630291773887,0.0,0.0,0.0,4,140,40,5,3.151416778564453,0.00025,3269
2026-03-19T23:49:36.954445,24,29,-5.9,-186.5,0.9885630291773887,0.0,0.0,0.0,5,119,40,8,5.2032470703125,0.00025,3279
2026-03-19T23:49:37.619701,24,39,-10.0,-508.49999999999994,0.9885630291773887,0.0,0.0,0.0,5,147,40,5,2.347707748413086,0.00025,3289
2026-03-19T23:49:38.286371,24,49,-10.0,-990.9,0.9885630291773887,0.0,0.0,0.0,1,152,40,4,5.665063858032227,0.00025,3299
2026-03-19T23:49:38.951706,24,59,-10.0,-1632.0,0.9885630291773887,0.0,0.0,0.0,10,176,40,1,2.9790401458740234,0.00025,3309
2026-03-19T23:49:39.614340,24,69,-10.0,-2431.2,0.9885630291773887,0.0,0.0,0.0,38,176,40,2,3.016233444213867,0.00025,3319
2026-03-19T23:49:40.866370,25,3,0.0,-0.5,0.9880687476628001,0.0,0.0,0.0,35,145,40,10,4.5623779296875,0.00025,3329
2026-03-19T23:49:41.532794,25,13,0.0,-1.6000000000000003,0.9880687476628001,0.0,0.0,0.0,24,135,40,9,4.355907440185547,0.00025,3339
2026-03-19T23:49:42.192520,25,23,-3.6,-67.6,0.9880687476628001,0.0,0.0,0.0,30,157,40,7,2.5339126586914062,0.00025,3349
2026-03-19T23:49:42.859700,25,33,-7.7,-293.7,0.9880687476628001,0.0,0.0,0.0,29,160,40,6,2.416849136352539,0.00025,3359
2026-03-19T23:49:43.558652,25,43,-10.0,-681.6000000000001,0.9880687476628001,0.0,0.0,0.0,10,145,40,7,4.2972564697265625,0.00025,3369
2026-03-19T23:49:44.224489,25,53,-10.0,-1228.0,0.9880687476628001,0.0,0.0,0.0,6,173,40,11,4.674434661865234,0.00025,3379
2026-03-19T23:49:44.887977,25,63,-10.0,-1933.2000000000007,0.9880687476628001,0.0,0.0,0.0,14,160,40,6,2.1507740020751953,0.00025,3389
2026-03-19T23:49:45.555560,25,73,-10.0,-2797.3000000000006,0.9880687476628001,0.0,0.0,0.0,33,147,40,6,4.638671875,0.00025,3399
2026-03-19T23:49:46.686236,26,7,0.0,-1.2,0.9875747132889687,0.0,0.0,0.0,28,147,40,8,3.881216049194336,0.00025,3409
2026-03-19T23:49:47.351604,26,17,-1.2000000000000002,-9.3,0.9875747132889687,0.0,0.0,0.0,25,135,40,11,3.3881664276123047,0.00025,3419
2026-03-19T23:49:48.019624,26,27,-5.2,-139.39999999999998,0.9875747132889687,0.0,0.0,0.0,24,128,40,2,5.025625228881836,0.00025,3429
2026-03-19T23:49:48.682563,26,37,-9.200000000000001,-429.4,0.9875747132889687,0.0,0.0,0.0,24,176,40,11,3.062009811401367,0.00025,3439
2026-03-19T23:49:49.350689,26,47,-10.0,-878.6999999999999,0.9875747132889687,0.0,0.0,0.0,31,176,40,1,3.189563751220703,0.00025,3449
2026-03-19T23:49:50.013909,26,57,1.0,-1350.0,0.9875747132889687,0.0,0.0,0.0,43,168,43,4,2.9926300048828125,0.00025,3459
2026-03-19T23:49:50.679996,26,67,0.0,-1343.0,0.9875747132889687,0.0,0.0,0.0,50,176,50,2,4.211664199829102,0.00025,3469
2026-03-19T23:49:51.347323,26,77,0.0,-1343.5999999999995,0.9875747132889687,0.0,0.0,0.0,44,176,50,1,5.048990249633789,0.00025,3479
2026-03-19T23:49:52.010441,26,87,-0.1,-1332.1999999999998,0.9875747132889687,0.0,0.0,0.0,59,160,61,0,2.5339126586914062,0.00025,3489
2026-03-19T23:49:52.678106,26,97,0.0,-1332.6999999999994,0.9875747132889687,0.0,0.0,0.0,54,147,61,9,4.135370254516602,0.00025,3499
2026-03-19T23:49:53.341414,26,107,0.0,-1313.2999999999997,0.9875747132889687,0.0,0.0,0.0,80,149,80,9,2.926349639892578,0.00025,3509
2026-03-19T23:49:54.005803,26,117,1.0,-1268.2999999999997,0.9875747132889687,0.0,0.0,0.0,125,149,125,2,2.203702926635742,0.00025,3519
