timestamp,episode,step,reward,total_reward,epsilon,loss,q_value_mean,q_value_std,mario_x,mario_y,mario_x_max,action_taken,processing_time_ms,learning_rate,replay_buffer_size
2026-03-16T22:41:38.155074,1,1919,0.1,414.09999999999786,1.0,0.0,0.0,0.0,383,148,462,3,8.343935012817383,0.00025,1917
2026-03-16T22:41:38.819876,1,1929,0.0,414.699999999998,1.0,0.0,0.0,0.0,389,140,462,10,6.725072860717773,0.00025,1927
2026-03-16T22:41:39.483578,1,1939,0.0,414.2999999999979,1.0,0.0,0.0,0.0,385,176,462,11,4.999876022338867,0.00025,1937
2026-03-16T22:41:40.148321,1,1949,0.0,414.2999999999979,1.0,0.0,0.0,0.0,385,176,462,8,4.156589508056641,0.00025,1947
2026-03-16T22:41:40.815068,1,1959,0.1,415.5999999999982,1.0,0.0,0.0,0.0,398,176,462,4,5.391836166381836,0.00025,1957
2026-03-16T22:41:41.480527,1,1969,0.0,418.2999999999988,1.0,0.0,0.0,0.0,425,138,462,1,6.165266036987305,0.00025,1967
2026-03-16T22:41:42.149365,1,1979,0.0,419.199999999999,1.0,0.0,0.0,0.0,434,147,462,7,7.62939453125,0.00025,1977
2026-03-16T22:41:42.810704,1,1989,0.0,418.89999999999895,1.0,0.0,0.0,0.0,431,152,462,1,5.312919616699219,0.00025,1987
2026-03-16T22:41:43.478454,1,1999,0.0,418.999999999999,1.0,0.0,0.0,0.0,432,160,462,0,6.056785583496094,0.00025,1997
2026-03-16T22:41:44.141078,1,2009,0.0,417.8999999999987,1.0,0.0,0.0,0.0,421,147,462,7,3.748178482055664,0.00025,2007
2026-03-16T22:41:44.806646,1,2019,0.0,417.99999999999875,1.0,0.0,0.0,0.0,422,152,462,9,4.504919052124023,0.00025,2017
2026-03-16T22:41:45.472675,1,2029,0.0,420.3999999999993,1.0,0.0,0.0,0.0,446,117,462,9,4.745244979858398,0.00025,2027
2026-03-16T22:41:46.142483,1,2039,-0.1,420.3999999999993,1.0,0.0,0.0,0.0,446,108,462,0,7.792949676513672,0.00025,2037
2026-03-16T22:41:46.805687,1,2049,0.0,420.19999999999925,1.0,0.0,0.0,0.0,444,141,462,6,5.871057510375977,0.00025,2047
2026-03-16T22:41:47.472308,1,2059,-0.1,419.199999999999,1.0,0.0,0.0,0.0,434,120,462,5,6.968498229980469,0.00025,2057
2026-03-16T22:41:48.135094,1,2069,0.0,418.39999999999884,1.0,0.0,0.0,0.0,426,160,462,9,4.579305648803711,0.00025,2067
2026-03-16T22:41:48.801378,1,2079,0.0,419.199999999999,1.0,0.0,0.0,0.0,434,160,462,10,5.386114120483398,0.00025,2077
2026-03-16T22:41:49.466999,1,2089,0.0,419.099999999999,1.0,0.0,0.0,0.0,433,176,462,9,5.719661712646484,0.00025,2087
2026-03-16T22:41:50.132964,1,2099,0.0,419.39999999999907,1.0,0.0,0.0,0.0,436,128,462,10,5.003929138183594,0.00025,2097
2026-03-16T22:41:50.796555,1,2109,0.0,419.39999999999907,1.0,0.0,0.0,0.0,436,136,462,10,3.8912296295166016,0.00025,2107
2026-03-16T22:41:51.460343,1,2119,0.0,418.39999999999884,1.0,0.0,0.0,0.0,426,135,462,5,2.728700637817383,0.00025,2117
2026-03-16T22:41:52.128707,1,2129,0.0,417.2999999999986,1.0,0.0,0.0,0.0,415,145,462,5,4.862308502197266,0.00025,2127
2026-03-16T22:41:52.795157,1,2139,0.0,416.19999999999834,1.0,0.0,0.0,0.0,404,157,462,6,4.601001739501953,0.00025,2137
2026-03-16T22:41:53.459545,1,2149,0.0,415.1999999999981,1.0,0.0,0.0,0.0,394,173,462,1,5.050897598266602,0.00025,2147
2026-03-16T22:41:54.123153,1,2159,0.0,415.1999999999981,1.0,0.0,0.0,0.0,394,176,462,10,3.101348876953125,0.00025,2157
2026-03-16T22:41:54.790506,1,2169,0.0,414.09999999999786,1.0,0.0,0.0,0.0,383,145,462,10,4.312038421630859,0.00025,2167
2026-03-16T22:41:55.458616,1,2179,0.0,413.99999999999784,1.0,0.0,0.0,0.0,382,147,462,9,6.305694580078125,0.00025,2177
2026-03-16T22:41:56.120227,1,2189,0.0,414.09999999999786,1.0,0.0,0.0,0.0,383,140,462,2,3.495931625366211,0.00025,2187
2026-03-16T22:41:56.788072,1,2199,0.1,414.799999999998,1.0,0.0,0.0,0.0,390,128,462,10,4.617214202880859,0.00025,2197
2026-03-16T22:41:57.454296,1,2209,0.0,419.19999999999845,1.0,0.0,0.0,0.0,434,161,462,6,5.553722381591797,0.00025,2207
2026-03-16T22:41:58.118143,1,2219,0.0,420.09999999999866,1.0,0.0,0.0,0.0,443,144,462,11,4.067659378051758,0.00025,2217
2026-03-16T22:41:58.785295,1,2229,0.0,419.7999999999986,1.0,0.0,0.0,0.0,440,136,462,3,5.539178848266602,0.00025,2227
2026-03-16T22:41:59.449353,1,2239,0.0,419.8999999999986,1.0,0.0,0.0,0.0,441,113,462,10,4.312992095947266,0.00025,2237
2026-03-16T22:42:00.116746,1,2249,0.0,419.69999999999857,1.0,0.0,0.0,0.0,439,120,462,9,5.899190902709961,0.00025,2247
2026-03-16T22:42:00.779640,1,2259,0.0,419.8999999999986,1.0,0.0,0.0,0.0,441,144,462,8,3.4825801849365234,0.00025,2257
2026-03-16T22:42:01.445047,1,2269,-0.1,419.4999999999985,1.0,0.0,0.0,0.0,437,106,462,1,3.3795833587646484,0.00025,2267
2026-03-16T22:42:02.109605,1,2279,0.0,418.8999999999984,1.0,0.0,0.0,0.0,431,176,462,11,2.9795169830322266,0.00025,2277
2026-03-16T22:42:02.777822,1,2289,0.0,418.69999999999834,1.0,0.0,0.0,0.0,429,176,462,7,4.4002532958984375,0.00025,2287
2026-03-16T22:42:03.446675,1,2299,-0.1,418.0999999999982,1.0,0.0,0.0,0.0,423,176,462,10,4.99272346496582,0.00025,2297
2026-03-16T22:42:04.108770,1,2309,-0.1,417.49999999999807,1.0,0.0,0.0,0.0,417,145,462,8,5.362272262573242,0.00025,2307
2026-03-16T22:42:04.775370,1,2319,0.0,417.299999999998,1.0,0.0,0.0,0.0,415,140,462,7,6.454706192016602,0.00025,2317
2026-03-16T22:42:05.439268,1,2329,0.0,419.19999999999845,1.0,0.0,0.0,0.0,434,173,462,10,2.127408981323242,0.00025,2327
2026-03-16T22:42:06.102638,1,2339,0.0,418.9999999999984,1.0,0.0,0.0,0.0,432,176,462,7,2.0914077758789062,0.00025,2337
2026-03-16T22:42:06.768849,1,2349,0.0,418.69999999999834,1.0,0.0,0.0,0.0,429,120,462,5,2.978801727294922,0.00025,2347
2026-03-16T22:42:07.434855,1,2359,0.0,418.5999999999983,1.0,0.0,0.0,0.0,428,147,462,2,3.589153289794922,0.00025,2357
2026-03-16T22:42:08.102207,1,2369,0.0,418.4999999999983,1.0,0.0,0.0,0.0,427,157,462,1,4.398345947265625,0.00025,2367
2026-03-16T22:42:08.766833,1,2379,0.0,418.1999999999982,1.0,0.0,0.0,0.0,424,136,462,6,3.8444995880126953,0.00025,2377
2026-03-16T22:42:09.434447,1,2389,0.0,417.39999999999804,1.0,0.0,0.0,0.0,416,145,462,9,5.37419319152832,0.00025,2387
2026-03-16T22:42:10.117118,1,2399,0.1,417.5999999999981,1.0,0.0,0.0,0.0,418,173,462,9,6.00433349609375,0.00025,2397
2026-03-16T22:42:11.328670,2,1,0.0,0.0,0.998,0.0,0.0,0.0,40,176,40,0,1.9218921661376953,0.00025,2407
2026-03-16T22:42:11.994462,2,11,0.0,1.0,0.998,0.0,0.0,0.0,41,160,41,7,3.575563430786133,0.00025,2417
2026-03-16T22:42:12.661096,2,21,0.0,5.700000000000001,0.998,0.0,0.0,0.0,43,147,46,5,3.610849380493164,0.00025,2427
2026-03-16T22:42:13.327054,2,31,0.1,4.400000000000006,0.998,0.0,0.0,0.0,30,176,46,9,3.5457611083984375,0.00025,2437
2026-03-16T22:42:13.993475,2,41,0.1,4.700000000000005,0.998,0.0,0.0,0.0,33,160,46,8,3.1998157501220703,0.00025,2447
2026-03-16T22:42:14.661256,2,51,0.0,4.400000000000006,0.998,0.0,0.0,0.0,30,147,46,7,5.274534225463867,0.00025,2457
2026-03-16T22:42:15.323766,2,61,0.0,4.500000000000005,0.998,0.0,0.0,0.0,31,176,46,3,3.0231475830078125,0.00025,2467
2026-03-16T22:42:15.991021,2,71,0.0,4.000000000000007,0.998,0.0,0.0,0.0,26,147,46,2,5.954742431640625,0.00025,2477
2026-03-16T22:42:16.657811,2,81,-0.2,1.5000000000000053,0.998,0.0,0.0,0.0,1,147,46,11,6.764411926269531,0.00025,2487
2026-03-16T22:42:17.324197,2,91,0.0,2.200000000000006,0.998,0.0,0.0,0.0,8,176,46,5,7.253408432006836,0.00025,2497
2026-03-16T22:42:17.988497,2,101,0.0,1.4000000000000052,0.998,0.0,0.0,0.0,0,149,46,10,5.800962448120117,0.00025,2507
2026-03-16T22:42:18.651989,2,111,0.0,2.0000000000000058,0.998,0.0,0.0,0.0,6,140,46,9,4.543304443359375,0.00025,2517
2026-03-16T22:42:19.315775,2,121,0.0,3.7000000000000073,0.998,0.0,0.0,0.0,23,173,46,2,3.5581588745117188,0.00025,2527
2026-03-16T22:42:19.982909,2,131,0.1,4.300000000000006,0.998,0.0,0.0,0.0,29,176,46,2,4.125118255615234,0.00025,2537
2026-03-16T22:42:20.647800,2,141,0.0,5.400000000000002,0.998,0.0,0.0,0.0,40,176,46,5,3.319263458251953,0.00025,2547
2026-03-16T22:42:21.315297,2,151,0.0,16.0,0.998,0.0,0.0,0.0,56,176,56,8,6.31403923034668,0.00025,2557
2026-03-16T22:42:21.980979,2,161,-0.1,14.300000000000006,0.998,0.0,0.0,0.0,39,176,56,3,5.544424057006836,0.00025,2567
2026-03-16T22:42:22.648635,2,171,-0.1,12.300000000000013,0.998,0.0,0.0,0.0,19,147,56,10,7.314443588256836,0.00025,2577
2026-03-16T22:42:23.313015,2,181,0.0,10.60000000000002,0.998,0.0,0.0,0.0,2,149,56,3,6.730556488037109,0.00025,2587
2026-03-16T22:42:23.977715,2,191,0.0,12.600000000000012,0.998,0.0,0.0,0.0,22,147,56,1,4.5166015625,0.00025,2597
2026-03-16T22:42:24.640416,2,201,-0.1,13.30000000000001,0.998,0.0,0.0,0.0,29,152,56,0,2.6960372924804688,0.00025,2607
2026-03-16T22:42:25.307776,2,211,0.0,12.400000000000013,0.998,0.0,0.0,0.0,20,176,56,0,3.807544708251953,0.00025,2617
2026-03-16T22:42:25.975320,2,221,0.0,12.700000000000012,0.998,0.0,0.0,0.0,23,176,56,8,4.5642852783203125,0.00025,2627
2026-03-16T22:42:26.638911,2,231,0.0,11.700000000000015,0.998,0.0,0.0,0.0,13,163,56,7,3.284931182861328,0.00025,2637
2026-03-16T22:42:27.304690,2,241,0.0,12.100000000000014,0.998,0.0,0.0,0.0,17,149,56,4,3.8161277770996094,0.00025,2647
2026-03-16T22:42:27.971718,2,251,-0.1,12.400000000000013,0.998,0.0,0.0,0.0,20,160,56,11,4.607915878295898,0.00025,2657
2026-03-16T22:42:28.637308,2,261,0.0,10.40000000000002,0.998,0.0,0.0,0.0,0,176,56,9,5.501508712768555,0.00025,2667
2026-03-16T22:42:29.301347,2,271,0.0,10.50000000000002,0.998,0.0,0.0,0.0,1,149,56,5,4.704475402832031,0.00025,2677
2026-03-16T22:42:29.968143,2,281,0.1,11.400000000000016,0.998,0.0,0.0,0.0,10,140,56,3,5.552053451538086,0.00025,2687
2026-03-16T22:42:30.634665,2,291,0.1,15.600000000000001,0.998,0.0,0.0,0.0,52,157,56,11,7.044315338134766,0.00025,2697
2026-03-16T22:42:31.295951,2,301,1.0,63.0,0.998,0.0,0.0,0.0,103,139,103,0,3.195047378540039,0.00025,2707
2026-03-16T22:42:31.964197,2,311,1.0,118.0,0.998,0.0,0.0,0.0,158,176,158,10,4.769563674926758,0.00025,2717
2026-03-16T22:42:32.633569,2,321,0.0,158.9,0.998,0.0,0.0,0.0,198,176,199,2,6.534814834594727,0.00025,2727
2026-03-16T22:42:33.294748,2,331,0.1,159.0,0.998,0.0,0.0,0.0,199,173,199,0,5.139350891113281,0.00025,2737
2026-03-16T22:42:33.962131,2,341,0.0,179.0,0.998,0.0,0.0,0.0,219,165,219,1,6.952762603759766,0.00025,2747
2026-03-16T22:42:34.627111,2,351,1.0,217.0,0.998,0.0,0.0,0.0,257,160,257,11,6.899833679199219,0.00025,2757
2026-03-16T22:42:35.295367,2,361,-0.1,239.8,0.998,0.0,0.0,0.0,278,160,280,1,8.076667785644531,0.00025,2767
2026-03-16T22:42:35.958593,2,371,1.0,260.0,0.998,0.0,0.0,0.0,300,149,300,8,5.9375762939453125,0.00025,2777
2026-03-16T22:42:36.622220,2,381,1.0,305.0,0.998,0.0,0.0,0.0,345,142,345,5,5.472421646118164,0.00025,2787
2026-03-16T22:42:37.287793,2,391,1.0,360.0,0.998,0.0,0.0,0.0,400,159,400,7,4.170417785644531,0.00025,2797
2026-03-16T22:42:37.954123,2,401,0.0,394.0,0.998,0.0,0.0,0.0,434,176,434,4,7.022619247436523,0.00025,2807
2026-03-16T22:42:38.622183,2,411,0.0,393.1999999999998,0.998,0.0,0.0,0.0,426,176,434,3,8.48078727722168,0.00025,2817
2026-03-16T22:42:39.286134,2,421,0.0,392.5999999999997,0.998,0.0,0.0,0.0,420,176,434,9,4.606485366821289,0.00025,2827
2026-03-16T22:42:39.951136,2,431,-0.1,392.39999999999964,0.998,0.0,0.0,0.0,418,176,434,0,6.242275238037109,0.00025,2837
2026-03-16T22:42:40.618944,2,441,0.0,393.39999999999986,0.998,0.0,0.0,0.0,428,140,434,1,8.177518844604492,0.00025,2847
2026-03-16T22:42:41.279337,2,451,0.0,395.9,0.998,0.0,0.0,0.0,435,128,436,1,4.230260848999023,0.00025,2857
2026-03-16T22:42:41.946853,2,461,0.0,395.39999999999986,0.998,0.0,0.0,0.0,430,176,436,2,3.1189918518066406,0.00025,2867
2026-03-16T22:42:42.615526,2,471,0.0,395.69999999999993,0.998,0.0,0.0,0.0,433,176,436,11,7.466793060302734,0.00025,2877
2026-03-16T22:42:43.277537,2,481,-0.1,393.6999999999995,0.998,0.0,0.0,0.0,413,173,436,3,6.000757217407227,0.00025,2887
2026-03-16T22:42:43.948791,2,491,0.0,390.6999999999988,0.998,0.0,0.0,0.0,383,176,436,4,7.321596145629883,0.00025,2897
2026-03-16T22:42:44.608415,2,501,0.0,390.5999999999988,0.998,0.0,0.0,0.0,382,176,436,0,4.16111946105957,0.00025,2907
2026-03-16T22:42:45.276120,2,511,0.0,389.99999999999864,0.998,0.0,0.0,0.0,376,173,436,4,6.488561630249023,0.00025,2917
2026-03-16T22:42:45.942685,2,521,-0.1,387.79999999999814,0.998,0.0,0.0,0.0,354,160,436,2,6.6623687744140625,0.00025,2927
2026-03-16T22:42:46.604516,2,531,0.0,387.5999999999981,0.998,0.0,0.0,0.0,352,145,436,9,4.146814346313477,0.00025,2937
2026-03-16T22:42:47.275863,2,541,0.0,387.5999999999981,0.998,0.0,0.0,0.0,352,145,436,3,7.591485977172852,0.00025,2947
2026-03-16T22:42:47.935626,2,551,0.0,388.29999999999825,0.998,0.0,0.0,0.0,359,173,436,3,3.63922119140625,0.00025,2957
2026-03-16T22:42:48.600458,2,561,0.0,388.3999999999983,0.998,0.0,0.0,0.0,360,176,436,4,3.0579566955566406,0.00025,2967
2026-03-16T22:42:49.274584,2,571,0.0,388.4999999999983,0.998,0.0,0.0,0.0,361,145,436,10,8.55875015258789,0.00025,2977
2026-03-16T22:42:49.933264,2,581,0.0,389.19999999999845,0.998,0.0,0.0,0.0,368,145,436,4,2.5756359100341797,0.00025,2987
2026-03-16T22:42:50.601812,2,591,0.1,390.89999999999884,0.998,0.0,0.0,0.0,385,145,436,6,7.612943649291992,0.00025,2997
2026-03-16T22:42:51.266049,2,601,0.1,394.09999999999957,0.998,0.0,0.0,0.0,417,157,436,7,6.235361099243164,0.00025,3007
2026-03-16T22:42:51.932741,2,611,0.0,395.79999999999995,0.998,0.0,0.0,0.0,434,176,436,11,5.611181259155273,0.00025,3017
2026-03-16T22:42:52.598981,2,621,0.0,395.79999999999995,0.998,0.0,0.0,0.0,434,176,436,5,8.693456649780273,0.00025,3027
2026-03-16T22:42:53.261442,2,631,-0.1,394.6999999999997,0.998,0.0,0.0,0.0,423,145,436,0,3.412008285522461,0.00025,3037
2026-03-16T22:42:53.926553,2,641,-0.1,391.9999999999991,0.998,0.0,0.0,0.0,396,157,436,4,3.620147705078125,0.00025,3047
2026-03-16T22:42:54.591207,2,651,-0.1,391.1999999999989,0.998,0.0,0.0,0.0,388,145,436,0,2.8104782104492188,0.00025,3057
2026-03-16T22:42:55.259865,2,661,0.0,391.29999999999893,0.998,0.0,0.0,0.0,389,176,436,10,3.592252731323242,0.00025,3067
2026-03-16T22:42:55.919176,2,671,0.0,388.79999999999836,0.998,0.0,0.0,0.0,364,176,436,11,1.9588470458984375,0.00025,3077
2026-03-16T22:42:56.589897,2,681,0.0,388.29999999999825,0.998,0.0,0.0,0.0,359,173,436,6,6.737709045410156,0.00025,3087
2026-03-16T22:42:57.252148,2,691,0.0,387.9999999999982,0.998,0.0,0.0,0.0,356,176,436,3,3.3698081970214844,0.00025,3097
2026-03-16T22:42:57.918644,2,701,0.0,388.5999999999983,0.998,0.0,0.0,0.0,362,176,436,7,3.770589828491211,0.00025,3107
2026-03-16T22:42:58.585163,2,711,0.1,389.4999999999985,0.998,0.0,0.0,0.0,371,160,436,2,4.622220993041992,0.00025,3117
2026-03-16T22:42:59.252277,2,721,0.0,390.6999999999988,0.998,0.0,0.0,0.0,383,149,436,6,5.740880966186523,0.00025,3127
2026-03-16T22:42:59.917824,2,731,0.0,390.5999999999988,0.998,0.0,0.0,0.0,382,145,436,10,5.355596542358398,0.00025,3137
2026-03-16T22:43:00.581488,2,741,0.0,390.7999999999988,0.998,0.0,0.0,0.0,384,144,436,10,2.4356842041015625,0.00025,3147
2026-03-16T22:43:01.248987,2,751,0.0,390.7999999999988,0.998,0.0,0.0,0.0,384,147,436,9,4.775285720825195,0.00025,3157
2026-03-16T22:43:01.916311,2,761,0.0,389.8999999999986,0.998,0.0,0.0,0.0,375,149,436,8,5.400180816650391,0.00025,3167
2026-03-16T22:43:02.581587,2,771,0.0,389.99999999999864,0.998,0.0,0.0,0.0,376,173,436,9,4.40216064453125,0.00025,3177
2026-03-16T22:43:03.244506,2,781,0.1,393.19999999999936,0.998,0.0,0.0,0.0,408,176,436,4,5.094766616821289,0.00025,3187
2026-03-16T22:43:03.914510,2,791,1.0,414.99999999999966,0.998,0.0,0.0,0.0,455,144,455,11,4.723787307739258,0.00025,3197
2026-03-16T22:43:04.573483,2,801,1.0,448.99999999999966,0.998,0.0,0.0,0.0,489,170,489,1,3.458261489868164,0.00025,3207
2026-03-16T22:43:05.242137,2,811,1.0,472.99999999999966,0.998,0.0,0.0,0.0,513,160,513,3,7.016181945800781,0.00025,3217
2026-03-16T22:43:05.908970,2,821,1.0,504.99999999999966,0.998,0.0,0.0,0.0,545,149,545,0,5.027055740356445,0.00025,3227
2026-03-16T22:43:06.575144,2,831,1.0,521.9999999999997,0.998,0.0,0.0,0.0,562,145,562,2,7.360696792602539,0.00025,3237
2026-03-16T22:43:07.243844,2,841,0.0,529.9999999999997,0.998,0.0,0.0,0.0,570,147,570,5,8.599519729614258,0.00025,3247
2026-03-16T22:43:07.907229,2,851,-0.1,527.199999999999,0.998,0.0,0.0,0.0,542,131,570,4,7.54237174987793,0.00025,3257
2026-03-16T22:43:08.572580,2,861,0.0,521.7999999999978,0.998,0.0,0.0,0.0,488,154,570,2,6.310939788818359,0.00025,3267
2026-03-16T22:43:09.237861,2,871,0.0,521.7999999999978,0.998,0.0,0.0,0.0,488,157,570,5,7.45391845703125,0.00025,3277
2026-03-16T22:43:09.905358,2,881,0.0,521.7999999999978,0.998,0.0,0.0,0.0,488,173,570,8,7.024049758911133,0.00025,3287
2026-03-16T22:43:10.568590,2,891,0.0,521.8999999999978,0.998,0.0,0.0,0.0,489,176,570,10,7.954835891723633,0.00025,3297
2026-03-16T22:43:11.232696,2,901,0.0,521.7999999999978,0.998,0.0,0.0,0.0,488,160,570,6,6.727457046508789,0.00025,3307
2026-03-16T22:43:11.896963,2,911,0.0,521.8999999999978,0.998,0.0,0.0,0.0,489,145,570,4,5.595207214355469,0.00025,3317
2026-03-16T22:43:12.563578,2,921,0.1,523.7999999999982,0.998,0.0,0.0,0.0,508,157,570,5,6.63447380065918,0.00025,3327
2026-03-16T22:43:13.231384,2,931,0.1,525.5999999999987,0.998,0.0,0.0,0.0,526,135,570,6,5.77235221862793,0.00025,3337
2026-03-16T22:43:13.895365,2,941,0.2,529.9999999999997,0.998,0.0,0.0,0.0,570,149,570,5,7.444858551025391,0.00025,3347
2026-03-16T22:43:14.561624,2,951,0.0,554.7999999999996,0.998,0.0,0.0,0.0,593,174,595,11,8.176088333129883,0.00025,3357
2026-03-16T22:43:15.242302,2,961,0.0,554.5999999999996,0.998,0.0,0.0,0.0,591,157,595,2,6.425619125366211,0.00025,3367
2026-03-16T22:43:15.905694,2,971,0.0,554.1999999999995,0.998,0.0,0.0,0.0,587,157,595,0,3.530740737915039,0.00025,3377
2026-03-16T22:43:16.578677,2,981,0.0,554.4999999999995,0.998,0.0,0.0,0.0,590,157,595,3,7.780551910400391,0.00025,3387
2026-03-16T22:43:17.237961,2,991,0.0,554.8999999999996,0.998,0.0,0.0,0.0,594,173,595,10,3.370046615600586,0.00025,3397
2026-03-16T22:43:17.906801,2,1001,0.0,553.6999999999994,0.998,0.0,0.0,0.0,582,128,595,1,7.301092147827148,0.00025,3407
2026-03-16T22:43:18.571759,2,1011,0.1,553.6999999999994,0.998,0.0,0.0,0.0,582,140,595,1,6.872892379760742,0.00025,3417
2026-03-16T22:43:19.233501,2,1021,0.0,554.1999999999995,0.998,0.0,0.0,0.0,587,176,595,1,4.545688629150391,0.00025,3427
2026-03-16T22:43:19.904020,2,1031,0.1,554.1999999999995,0.998,0.0,0.0,0.0,587,176,595,2,5.93113899230957,0.00025,3437
2026-03-16T22:43:20.568402,2,1041,0.0,554.4999999999995,0.998,0.0,0.0,0.0,590,176,595,10,8.347749710083008,0.00025,3447
2026-03-16T22:43:21.233079,2,1051,0.0,553.3999999999993,0.998,0.0,0.0,0.0,579,176,595,3,6.88624382019043,0.00025,3457
2026-03-16T22:43:21.899863,2,1061,0.0,554.0999999999995,0.998,0.0,0.0,0.0,586,176,595,5,3.5848617553710938,0.00025,3467
2026-03-16T22:43:22.561365,2,1071,-0.1,552.5999999999991,0.998,0.0,0.0,0.0,571,176,595,5,4.369974136352539,0.00025,3477
2026-03-16T22:43:23.228773,2,1081,0.0,549.6999999999985,0.998,0.0,0.0,0.0,542,176,595,1,3.7729740142822266,0.00025,3487
2026-03-16T22:43:23.897078,2,1091,0.0,550.9999999999987,0.998,0.0,0.0,0.0,555,149,595,0,8.071422576904297,0.00025,3497
2026-03-16T22:43:24.561251,2,1101,0.0,550.8999999999987,0.998,0.0,0.0,0.0,554,149,595,0,8.227109909057617,0.00025,3507
2026-03-16T22:43:25.228420,2,1111,-0.1,547.499999999998,0.998,0.0,0.0,0.0,520,143,595,1,8.243322372436523,0.00025,3517
2026-03-16T22:43:25.905488,2,1121,0.0,548.2999999999981,0.998,0.0,0.0,0.0,528,173,595,0,4.027128219604492,0.00025,3527
2026-03-16T22:43:26.573476,2,1131,-0.1,549.9999999999985,0.998,0.0,0.0,0.0,545,176,595,6,6.492137908935547,0.00025,3537
2026-03-16T22:43:27.242974,2,1141,0.0,549.6999999999985,0.998,0.0,0.0,0.0,542,147,595,2,6.364583969116211,0.00025,3547
2026-03-16T22:43:27.903435,2,1151,0.1,549.4999999999984,0.998,0.0,0.0,0.0,540,176,595,3,5.661964416503906,0.00025,3557
2026-03-16T22:43:28.573510,2,1161,0.0,549.7999999999985,0.998,0.0,0.0,0.0,543,136,595,0,7.130622863769531,0.00025,3567
2026-03-16T22:43:29.236859,2,1171,-0.1,549.3999999999984,0.998,0.0,0.0,0.0,539,147,595,6,6.988286972045898,0.00025,3577
2026-03-16T22:43:29.900758,2,1181,0.1,550.3999999999986,0.998,0.0,0.0,0.0,549,168,595,10,5.886077880859375,0.00025,3587
2026-03-16T22:43:30.568359,2,1191,0.0,550.9999999999987,0.998,0.0,0.0,0.0,555,157,595,4,6.478071212768555,0.00025,3597
2026-03-16T22:43:31.233142,2,1201,0.0,550.3999999999986,0.998,0.0,0.0,0.0,549,176,595,5,6.648540496826172,0.00025,3607
2026-03-16T22:43:31.899794,2,1211,-0.2,547.3999999999979,0.998,0.0,0.0,0.0,519,176,595,11,7.491588592529297,0.00025,3617
2026-03-16T22:43:32.562496,2,1221,0.0,546.9999999999978,0.998,0.0,0.0,0.0,515,149,595,8,4.360437393188477,0.00025,3627
2026-03-16T22:43:33.230662,2,1231,0.1,548.2999999999981,0.998,0.0,0.0,0.0,528,147,595,0,7.307529449462891,0.00025,3637
2026-03-16T22:43:33.893086,2,1241,0.0,549.9999999999985,0.998,0.0,0.0,0.0,545,160,595,10,3.9076805114746094,0.00025,3647
2026-03-16T22:43:34.558778,2,1251,0.0,551.6999999999989,0.998,0.0,0.0,0.0,562,149,595,3,5.03230094909668,0.00025,3657
2026-03-16T22:43:35.226772,2,1261,0.0,553.3999999999993,0.998,0.0,0.0,0.0,579,140,595,9,6.735086441040039,0.00025,3667
2026-03-16T22:43:35.891573,2,1271,0.1,554.1999999999995,0.998,0.0,0.0,0.0,587,176,595,10,6.52313232421875,0.00025,3677
2026-03-16T22:43:36.572157,2,1281,0.0,554.1999999999995,0.998,0.0,0.0,0.0,587,159,595,0,4.444360733032227,0.00025,3687
2026-03-16T22:43:37.241793,2,1291,0.0,554.8999999999996,0.998,0.0,0.0,0.0,594,173,595,6,7.673501968383789,0.00025,3697
2026-03-16T22:43:37.902826,2,1301,0.0,554.4999999999995,0.998,0.0,0.0,0.0,590,176,595,5,4.199743270874023,0.00025,3707
2026-03-16T22:43:38.567048,2,1311,0.0,553.9999999999994,0.998,0.0,0.0,0.0,585,176,595,0,3.204345703125,0.00025,3717
2026-03-16T22:43:39.236536,2,1321,0.1,554.4999999999995,0.998,0.0,0.0,0.0,590,149,595,4,3.4761428833007812,0.00025,3727
2026-03-16T22:43:39.901941,2,1331,0.0,554.3999999999995,0.998,0.0,0.0,0.0,589,138,595,4,5.0106048583984375,0.00025,3737
2026-03-16T22:43:40.566195,2,1341,0.0,554.3999999999995,0.998,0.0,0.0,0.0,589,157,595,7,6.503105163574219,0.00025,3747
2026-03-16T22:43:41.233910,2,1351,0.0,553.8999999999994,0.998,0.0,0.0,0.0,584,176,595,8,8.59212875366211,0.00025,3757
2026-03-16T22:43:41.899283,2,1361,0.0,553.3999999999993,0.998,0.0,0.0,0.0,579,176,595,4,7.594823837280273,0.00025,3767
2026-03-16T22:43:42.565642,2,1371,0.0,554.8999999999996,0.998,0.0,0.0,0.0,594,176,595,3,8.43501091003418,0.00025,3777
2026-03-16T22:43:43.225948,2,1381,0.0,553.9999999999994,0.998,0.0,0.0,0.0,585,176,595,5,3.6597251892089844,0.00025,3787
2026-03-16T22:43:43.896025,2,1391,0.0,554.3999999999995,0.998,0.0,0.0,0.0,589,176,595,11,6.630182266235352,0.00025,3797
2026-03-16T22:43:44.558571,2,1401,0.0,554.4999999999995,0.998,0.0,0.0,0.0,590,176,595,3,3.7505626678466797,0.00025,3807
2026-03-16T22:43:45.224801,2,1411,-0.1,552.6999999999991,0.998,0.0,0.0,0.0,572,176,595,10,4.649877548217773,0.00025,3817
2026-03-16T22:43:45.891263,2,1421,-0.2,547.0999999999979,0.998,0.0,0.0,0.0,516,176,595,8,6.505727767944336,0.00025,3827
