timestamp,episode,step,reward,total_reward,epsilon,loss,q_value_mean,q_value_std,mario_x,mario_y,mario_x_max,action_taken,processing_time_ms,learning_rate,replay_buffer_size
2026-03-21T02:17:24.237821,16,37,0.0,-1.5999999999999979,0.9925261932102195,0.0,0.0,0.0,31,176,46,4,4.200458526611328,0.00025,1807
2026-03-21T02:17:24.904265,16,47,-0.1,-5.299999999999997,0.9925261932102195,0.0,0.0,0.0,34,147,46,8,4.387855529785156,0.00025,1817
2026-03-21T02:17:25.567908,16,57,-0.1,-10.999999999999982,0.9925261932102195,0.0,0.0,0.0,17,127,46,0,3.4499168395996094,0.00025,1827
2026-03-21T02:17:26.235273,16,67,-0.1,-16.59999999999997,0.9925261932102195,0.0,0.0,0.0,1,136,46,11,3.655672073364258,0.00025,1837
2026-03-21T02:17:26.898052,16,77,-0.1,-20.60000000000002,0.9925261932102195,0.0,0.0,0.0,1,147,46,4,2.4564266204833984,0.00025,1847
2026-03-21T02:17:28.014319,17,3,0.0,1.0,0.9920299301136144,0.0,0.0,0.0,41,137,41,7,2.980947494506836,0.00025,1857
2026-03-21T02:17:28.678638,17,13,0.0,15.0,0.9920299301136144,0.0,0.0,0.0,55,157,55,10,2.1164417266845703,0.00025,1867
2026-03-21T02:17:29.345638,17,23,0.0,16.9,0.9920299301136144,0.0,0.0,0.0,56,176,57,0,3.3795833587646484,0.00025,1877
2026-03-21T02:17:30.011704,17,33,0.0,15.899999999999988,0.9920299301136144,0.0,0.0,0.0,46,176,57,0,4.032373428344727,0.00025,1887
2026-03-21T02:17:30.680671,17,43,-0.1,13.299999999999997,0.9920299301136144,0.0,0.0,0.0,44,176,57,8,6.851673126220703,0.00025,1897
2026-03-21T02:17:31.342620,17,53,0.0,9.50000000000001,0.9920299301136144,0.0,0.0,0.0,46,168,57,4,3.9374828338623047,0.00025,1907
2026-03-21T02:17:32.007583,17,63,0.0,12.100000000000016,0.9920299301136144,0.0,0.0,0.0,61,168,61,1,2.9621124267578125,0.00025,1917
2026-03-21T02:17:32.673483,17,73,1.0,44.100000000000016,0.9920299301136144,0.0,0.0,0.0,93,160,93,9,2.789020538330078,0.00025,1927
2026-03-21T02:17:33.339125,17,83,1.0,79.10000000000002,0.9920299301136144,0.0,0.0,0.0,128,147,128,7,2.930164337158203,0.00025,1937
2026-03-21T02:17:34.006379,17,93,1.0,124.10000000000002,0.9920299301136144,0.0,0.0,0.0,173,142,173,4,3.8497447967529297,0.00025,1947
2026-03-21T02:17:34.667966,17,103,0.0,147.80000000000004,0.9920299301136144,0.0,0.0,0.0,194,128,197,1,2.3653507232666016,0.00025,1957
2026-03-21T02:17:35.335889,17,113,0.1,155.10000000000002,0.9920299301136144,0.0,0.0,0.0,204,145,204,2,3.651857376098633,0.00025,1967
2026-03-21T02:17:36.001931,17,123,1.0,163.10000000000002,0.9920299301136144,0.0,0.0,0.0,212,176,212,2,3.8700103759765625,0.00025,1977
2026-03-21T02:17:36.668250,17,133,0.0,162.40000000000006,0.9920299301136144,0.0,0.0,0.0,205,160,212,1,4.418611526489258,0.00025,1987
2026-03-21T02:17:37.331825,17,143,-0.1,158.90000000000026,0.9920299301136144,0.0,0.0,0.0,190,145,212,7,2.448558807373047,0.00025,1997
2026-03-21T02:17:37.998753,17,153,-0.1,154.10000000000053,0.9920299301136144,0.0,0.0,0.0,182,145,212,5,4.7855377197265625,0.00025,2007
2026-03-21T02:17:38.662941,17,163,-0.1,150.10000000000076,0.9920299301136144,0.0,0.0,0.0,182,173,212,11,3.3614635467529297,0.00025,2017
2026-03-21T02:17:39.926763,18,9,-0.1,-3.000000000000001,0.9915339151485576,0.0,0.0,0.0,10,176,40,8,2.167940139770508,0.00025,2025
2026-03-21T02:17:40.592697,18,19,-0.1,-5.999999999999996,0.9915339151485576,0.0,0.0,0.0,0,165,40,1,3.2722949981689453,0.00025,2035
2026-03-21T02:17:41.256862,18,29,-0.1,-9.799999999999983,0.9915339151485576,0.0,0.0,0.0,2,176,40,2,2.589702606201172,0.00025,2045
2026-03-21T02:17:41.923881,18,39,-0.1,-13.799999999999969,0.9915339151485576,0.0,0.0,0.0,2,176,40,3,4.050254821777344,0.00025,2055
2026-03-21T02:17:42.587644,18,49,-0.1,-17.499999999999982,0.9915339151485576,0.0,0.0,0.0,5,149,40,11,2.193927764892578,0.00025,2065
2026-03-21T02:17:43.255238,18,59,-0.1,-21.50000000000004,0.9915339151485576,0.0,0.0,0.0,5,176,40,7,3.777027130126953,0.00025,2075
2026-03-21T02:17:43.920979,18,69,-0.1,-24.900000000000087,0.9915339151485576,0.0,0.0,0.0,11,165,40,4,2.8307437896728516,0.00025,2085
2026-03-21T02:17:45.120488,19,3,0.0,-0.2,0.9910381481909833,0.0,0.0,0.0,38,145,40,1,4.645586013793945,0.00025,2095
2026-03-21T02:17:45.783207,19,13,-0.1,-0.7999999999999999,0.9910381481909833,0.0,0.0,0.0,32,149,40,6,2.313375473022461,0.00025,2105
2026-03-21T02:17:46.448917,19,23,-0.1,-4.4,0.9910381481909833,0.0,0.0,0.0,32,145,40,3,2.269268035888672,0.00025,2115
2026-03-21T02:17:47.117592,19,33,-0.1,-8.299999999999988,0.9910381481909833,0.0,0.0,0.0,33,173,40,11,4.618644714355469,0.00025,2125
2026-03-21T02:17:47.778534,19,43,-0.1,-12.199999999999974,0.9910381481909833,0.0,0.0,0.0,34,176,40,11,1.5721321105957031,0.00025,2135
2026-03-21T02:17:48.447339,19,53,-0.1,-16.099999999999962,0.9910381481909833,0.0,0.0,0.0,35,176,40,7,4.774570465087891,0.00025,2145
2026-03-21T02:17:49.111755,19,63,0.0,-7.499999999999968,0.9910381481909833,0.0,0.0,0.0,49,176,49,5,2.8455257415771484,0.00025,2155
2026-03-21T02:17:49.782165,19,73,0.0,8.500000000000032,0.9910381481909833,0.0,0.0,0.0,65,145,65,5,8.494853973388672,0.00025,2165
2026-03-21T02:17:50.445026,19,83,0.0,12.900000000000034,0.9910381481909833,0.0,0.0,0.0,64,176,70,4,5.8879852294921875,0.00025,2175
2026-03-21T02:17:51.107386,19,93,-0.1,12.100000000000037,0.9910381481909833,0.0,0.0,0.0,64,176,70,2,2.7513504028320312,0.00025,2185
2026-03-21T02:17:51.773787,19,103,-0.1,6.600000000000055,0.9910381481909833,0.0,0.0,0.0,49,160,70,11,2.405405044555664,0.00025,2195
2026-03-21T02:17:52.440281,19,113,-0.30000000000000004,-1.9999999999999454,0.9910381481909833,0.0,0.0,0.0,3,137,70,9,4.4994354248046875,0.00025,2205
2026-03-21T02:17:53.103787,19,123,-0.1,-6.09999999999994,0.9910381481909833,0.0,0.0,0.0,2,160,70,0,2.2017955780029297,0.00025,2215
2026-03-21T02:17:53.771616,19,133,-0.1,-9.899999999999928,0.9910381481909833,0.0,0.0,0.0,4,176,70,10,4.643440246582031,0.00025,2225
2026-03-21T02:17:54.436094,19,143,0.0,-14.199999999999912,0.9910381481909833,0.0,0.0,0.0,1,176,70,5,2.6400089263916016,0.00025,2235
2026-03-21T02:17:55.617858,20,0,0.0,0.0,0.990542629116888,0.0,0.0,0.0,40,176,40,5,4.052162170410156,0.00025,2246
2026-03-21T02:17:56.282714,20,10,1.0,1.0,0.990542629116888,0.0,0.0,0.0,41,138,41,5,3.194093704223633,0.00025,2255
2026-03-21T02:17:56.948119,20,20,0.0,1.5999999999999996,0.990542629116888,0.0,0.0,0.0,38,145,42,2,2.2079944610595703,0.00025,2265
2026-03-21T02:17:57.619393,20,30,-0.1,1.0999999999999992,0.990542629116888,0.0,0.0,0.0,35,128,42,9,5.122900009155273,0.00025,2275
2026-03-21T02:17:58.280183,20,40,0.0,9.5,0.990542629116888,0.0,0.0,0.0,51,145,51,6,3.181934356689453,0.00025,2285
2026-03-21T02:17:58.945764,20,50,0.0,8.600000000000003,0.990542629116888,0.0,0.0,0.0,42,157,51,0,3.265857696533203,0.00025,2295
2026-03-21T02:17:59.615032,20,60,-0.1,4.900000000000016,0.990542629116888,0.0,0.0,0.0,40,152,51,1,6.826877593994141,0.00025,2305
2026-03-21T02:18:00.279337,20,70,-0.1,0.7000000000000163,0.990542629116888,0.0,0.0,0.0,38,135,51,0,4.347085952758789,0.00025,2315
2026-03-21T02:18:00.942234,20,80,-0.1,-3.7999999999999856,0.990542629116888,0.0,0.0,0.0,33,173,51,0,2.6710033416748047,0.00025,2325
2026-03-21T02:18:01.609627,20,90,-0.1,-7.3999999999999755,0.990542629116888,0.0,0.0,0.0,37,176,51,4,4.288434982299805,0.00025,2335
2026-03-21T02:18:02.276998,20,100,-0.1,-11.399999999999963,0.990542629116888,0.0,0.0,0.0,37,176,51,9,4.69970703125,0.00025,2345
2026-03-21T02:18:02.937367,20,110,-0.1,-15.499999999999948,0.990542629116888,0.0,0.0,0.0,36,176,51,4,2.2237300872802734,0.00025,2355
2026-03-21T02:18:04.085988,21,7,0.0,-0.20000000000000004,0.9900473578023296,0.0,0.0,0.0,38,176,40,5,2.4089813232421875,0.00025,2365
2026-03-21T02:18:04.754203,21,17,0.0,2.9,0.9900473578023296,0.0,0.0,0.0,42,152,43,2,4.871606826782227,0.00025,2375
2026-03-21T02:18:05.417291,21,27,0.0,2.2999999999999994,0.9900473578023296,0.0,0.0,0.0,36,176,43,6,2.7468204498291016,0.00025,2385
2026-03-21T02:18:06.083113,21,37,-0.1,-1.2000000000000017,0.9900473578023296,0.0,0.0,0.0,37,147,43,9,2.413511276245117,0.00025,2395
2026-03-21T02:18:06.752478,21,47,-0.2,-6.500000000000002,0.9900473578023296,0.0,0.0,0.0,24,160,43,7,7.116079330444336,0.00025,2405
2026-03-21T02:18:07.418092,21,57,-0.1,-11.199999999999989,0.9900473578023296,0.0,0.0,0.0,17,160,43,5,6.585359573364258,0.00025,2415
2026-03-21T02:18:08.084166,21,67,-0.1,-16.49999999999997,0.9900473578023296,0.0,0.0,0.0,4,176,43,9,4.602909088134766,0.00025,2425
2026-03-21T02:18:08.745450,21,77,-0.1,-20.80000000000002,0.9900473578023296,0.0,0.0,0.0,1,176,43,6,2.1317005157470703,0.00025,2435
2026-03-21T02:18:09.412961,21,87,-0.1,-24.80000000000007,0.9900473578023296,0.0,0.0,0.0,1,176,43,0,2.3643970489501953,0.00025,2445
2026-03-21T02:18:10.628669,22,7,0.0,0.6000000000000001,0.9895523341234285,0.0,0.0,0.0,37,160,41,6,4.815578460693359,0.00025,2455
2026-03-21T02:18:11.293436,22,17,-0.2,-1.0999999999999999,0.9895523341234285,0.0,0.0,0.0,21,147,41,1,5.551576614379883,0.00025,2465
2026-03-21T02:18:11.956133,22,27,-0.1,-5.1999999999999975,0.9895523341234285,0.0,0.0,0.0,20,147,41,5,1.917123794555664,0.00025,2475
2026-03-21T02:18:12.622777,22,37,-0.1,-8.199999999999987,0.9895523341234285,0.0,0.0,0.0,30,147,41,5,3.2007694244384766,0.00025,2485
2026-03-21T02:18:13.290526,22,47,-0.1,-11.399999999999975,0.9895523341234285,0.0,0.0,0.0,38,176,41,4,4.718780517578125,0.00025,2495
2026-03-21T02:18:13.952171,22,57,0.0,-6.299999999999972,0.9895523341234285,0.0,0.0,0.0,46,160,47,0,1.9202232360839844,0.00025,2505
2026-03-21T02:18:14.620439,22,67,0.0,-6.699999999999971,0.9895523341234285,0.0,0.0,0.0,42,147,47,6,3.6954879760742188,0.00025,2515
2026-03-21T02:18:15.285793,22,77,0.0,-3.399999999999972,0.9895523341234285,0.0,0.0,0.0,50,152,50,11,2.775907516479492,0.00025,2525
2026-03-21T02:18:15.951888,22,87,0.0,-2.699999999999972,0.9895523341234285,0.0,0.0,0.0,48,176,51,8,5.049943923950195,0.00025,2535
2026-03-21T02:18:16.615381,22,97,-0.1,-4.099999999999973,0.9895523341234285,0.0,0.0,0.0,50,176,51,4,3.0193328857421875,0.00025,2545
2026-03-21T02:18:17.281965,22,107,1.0,30.900000000000027,0.9895523341234285,0.0,0.0,0.0,86,176,86,4,2.9523372650146484,0.00025,2555
2026-03-21T02:18:17.945917,22,117,2.0,85.90000000000003,0.9895523341234285,0.0,0.0,0.0,141,176,141,10,2.2978782653808594,0.00025,2565
2026-03-21T02:18:18.615483,22,127,1.0,129.90000000000003,0.9895523341234285,0.0,0.0,0.0,185,160,185,8,5.925178527832031,0.00025,2575
2026-03-21T02:18:19.277197,22,137,1.0,171.90000000000003,0.9895523341234285,0.0,0.0,0.0,227,142,227,4,2.621173858642578,0.00025,2585
2026-03-21T02:18:19.944369,22,147,2.0,227.90000000000003,0.9895523341234285,0.0,0.0,0.0,283,161,283,7,3.427267074584961,0.00025,2595
2026-03-21T02:18:20.611109,22,157,1.0,267.90000000000003,0.9895523341234285,0.0,0.0,0.0,323,149,323,6,5.443334579467773,0.00025,2605
2026-03-21T02:18:21.274628,22,167,1.0,308.90000000000003,0.9895523341234285,0.0,0.0,0.0,364,176,364,6,2.5594234466552734,0.00025,2615
2026-03-21T02:18:21.939693,22,177,0.0,317.90000000000003,0.9895523341234285,0.0,0.0,0.0,373,176,373,11,2.769947052001953,0.00025,2625
2026-03-21T02:18:22.608257,22,187,-0.1,317.49999999999994,0.9895523341234285,0.0,0.0,0.0,369,147,373,2,5.140542984008789,0.00025,2635
2026-03-21T02:18:23.272286,22,197,-0.1,313.3999999999993,0.9895523341234285,0.0,0.0,0.0,362,173,373,7,3.426790237426758,0.00025,2645
2026-03-21T02:18:23.937531,22,207,-0.1,309.5999999999985,0.9895523341234285,0.0,0.0,0.0,364,147,373,1,3.9970874786376953,0.00025,2655
2026-03-21T02:18:24.603259,22,217,-0.1,305.8999999999977,0.9895523341234285,0.0,0.0,0.0,367,147,373,7,3.9398670196533203,0.00025,2665
2026-03-21T02:18:25.271311,22,227,0.0,304.8999999999975,0.9895523341234285,0.0,0.0,0.0,366,176,373,8,5.6438446044921875,0.00025,2675
2026-03-21T02:18:25.935779,22,237,-0.1,301.49999999999693,0.9895523341234285,0.0,0.0,0.0,342,176,373,5,4.018545150756836,0.00025,2685
2026-03-21T02:18:26.602580,22,247,-0.1,297.29999999999615,0.9895523341234285,0.0,0.0,0.0,340,145,373,4,5.647420883178711,0.00025,2695
2026-03-21T02:18:27.264259,22,257,0.0,293.29999999999535,0.9895523341234285,0.0,0.0,0.0,340,173,373,6,2.7365684509277344,0.00025,2705
2026-03-21T02:18:27.929392,22,267,-0.1,289.6999999999946,0.9895523341234285,0.0,0.0,0.0,344,176,373,8,1.886129379272461,0.00025,2715
2026-03-21T02:18:28.595656,22,277,-0.2,285.7999999999938,0.9895523341234285,0.0,0.0,0.0,345,160,373,7,1.8248558044433594,0.00025,2725
2026-03-21T02:18:29.261648,22,287,-0.1,281.69999999999305,0.9895523341234285,0.0,0.0,0.0,344,147,373,11,2.8052330017089844,0.00025,2735
2026-03-21T02:18:30.486309,23,1,0.0,1.0,0.9890575579563669,0.0,0.0,0.0,41,160,41,7,3.889322280883789,0.00025,2745
2026-03-21T02:18:31.141238,23,11,0.0,16.9,0.9890575579563669,0.0,0.0,0.0,56,147,57,7,2.6013851165771484,0.00025,2755
2026-03-21T02:18:31.811590,23,21,-0.1,16.699999999999996,0.9890575579563669,0.0,0.0,0.0,54,176,57,5,6.129026412963867,0.00025,2765
2026-03-21T02:18:32.475816,23,31,-0.1,13.999999999999995,0.9890575579563669,0.0,0.0,0.0,27,157,57,0,5.878925323486328,0.00025,2775
2026-03-21T02:18:33.139118,23,41,0.0,11.100000000000005,0.9890575579563669,0.0,0.0,0.0,26,123,57,5,3.425121307373047,0.00025,2785
2026-03-21T02:18:33.803012,23,51,-0.1,9.80000000000001,0.9890575579563669,0.0,0.0,0.0,53,176,57,11,1.4874935150146484,0.00025,2795
2026-03-21T02:18:34.469686,23,61,-0.2,5.300000000000019,0.9890575579563669,0.0,0.0,0.0,48,176,57,7,3.443479537963867,0.00025,2805
2026-03-21T02:18:35.135703,23,71,-0.1,1.4000000000000217,0.9890575579563669,0.0,0.0,0.0,49,157,57,4,3.3566951751708984,0.00025,2815
2026-03-21T02:18:35.801961,23,81,-0.1,-2.6999999999999797,0.9890575579563669,0.0,0.0,0.0,48,173,57,0,3.7746429443359375,0.00025,2825
2026-03-21T02:18:36.466442,23,91,-0.1,-6.799999999999971,0.9890575579563669,0.0,0.0,0.0,47,152,57,10,2.8009414672851562,0.00025,2835
2026-03-21T02:18:37.680872,24,5,0.0,-0.7999999999999999,0.9885630291773887,0.0,0.0,0.0,32,137,40,5,3.469705581665039,0.00025,2845
2026-03-21T02:18:38.347612,24,15,-0.1,-4.400000000000002,0.9885630291773887,0.0,0.0,0.0,0,173,40,6,4.374027252197266,0.00025,2855
2026-03-21T02:18:39.011985,24,25,-0.1,-8.39999999999999,0.9885630291773887,0.0,0.0,0.0,0,176,40,5,3.0863285064697266,0.00025,2865
2026-03-21T02:18:39.676509,24,35,-0.1,-12.399999999999975,0.9885630291773887,0.0,0.0,0.0,0,152,40,7,2.4538040161132812,0.00025,2875
2026-03-21T02:18:40.342622,24,45,-0.1,-15.199999999999966,0.9885630291773887,0.0,0.0,0.0,12,147,40,7,2.702951431274414,0.00025,2885
2026-03-21T02:18:41.009403,24,55,-0.1,-18.9,0.9885630291773887,0.0,0.0,0.0,15,176,40,4,3.2007694244384766,0.00025,2895
2026-03-21T02:18:41.676900,24,65,-0.1,-23.10000000000005,0.9885630291773887,0.0,0.0,0.0,13,135,40,11,4.453897476196289,0.00025,2905
2026-03-21T02:18:42.308617,24,75,-0.1,-25.600000000000083,0.9885630291773887,0.0,0.0,0.0,26,164,40,3,3.3576488494873047,0.00025,2917
2026-03-21T02:18:43.555706,25,9,0.0,-1.2,0.9880687476628001,0.0,0.0,0.0,28,149,40,7,2.1512508392333984,0.00025,2925
2026-03-21T02:18:44.218896,25,19,-0.1,-2.600000000000001,0.9880687476628001,0.0,0.0,0.0,34,147,40,11,2.433300018310547,0.00025,2935
2026-03-21T02:18:44.884063,25,29,0.0,-1.300000000000002,0.9880687476628001,0.0,0.0,0.0,40,145,43,7,1.8274784088134766,0.00025,2945
2026-03-21T02:18:45.551356,25,39,0.0,-2.0000000000000027,0.9880687476628001,0.0,0.0,0.0,33,157,43,6,2.454519271850586,0.00025,2955
2026-03-21T02:18:46.216448,25,49,-0.1,-5.100000000000001,0.9880687476628001,0.0,0.0,0.0,37,176,43,9,3.065347671508789,0.00025,2965
2026-03-21T02:18:46.882406,25,59,0.0,-5.5999999999999925,0.9880687476628001,0.0,0.0,0.0,45,165,45,7,2.9888153076171875,0.00025,2975
2026-03-21T02:18:47.549179,25,69,-0.1,-5.599999999999987,0.9880687476628001,0.0,0.0,0.0,27,176,47,3,3.9763450622558594,0.00025,2985
2026-03-21T02:18:48.216537,25,79,-0.1,-9.899999999999975,0.9880687476628001,0.0,0.0,0.0,0,160,47,9,4.476785659790039,0.00025,2995
2026-03-21T02:18:48.879564,25,89,-0.1,-13.899999999999961,0.9880687476628001,0.0,0.0,0.0,0,149,47,0,2.499103546142578,0.00025,3005
2026-03-21T02:18:49.543494,25,99,0.0,-17.09999999999997,0.9880687476628001,0.0,0.0,0.0,8,136,47,1,2.407073974609375,0.00025,3015
2026-03-21T02:18:50.215169,25,109,1.0,-5.499999999999961,0.9880687476628001,0.0,0.0,0.0,58,133,58,9,7.5778961181640625,0.00025,3025
2026-03-21T02:18:50.874183,25,119,1.0,56.50000000000004,0.9880687476628001,0.0,0.0,0.0,120,132,120,1,2.0842552185058594,0.00025,3035
2026-03-21T02:18:51.542250,25,129,1.0,94.50000000000004,0.9880687476628001,0.0,0.0,0.0,158,157,158,7,4.153728485107422,0.00025,3045
2026-03-21T02:18:52.206856,25,139,1.0,134.50000000000006,0.9880687476628001,0.0,0.0,0.0,198,152,198,9,2.597808837890625,0.00025,3055
2026-03-21T02:18:52.872889,25,149,1.0,168.50000000000006,0.9880687476628001,0.0,0.0,0.0,232,157,232,1,3.237485885620117,0.00025,3065
2026-03-21T02:18:53.571269,25,159,1.0,204.50000000000006,0.9880687476628001,0.0,0.0,0.0,268,145,268,2,2.3767948150634766,0.00025,3075
2026-03-21T02:18:54.206589,25,169,1.0,232.50000000000006,0.9880687476628001,0.0,0.0,0.0,296,147,296,6,4.268169403076172,0.00025,3085
2026-03-21T02:18:54.869735,25,179,0.0,242.50000000000006,0.9880687476628001,0.0,0.0,0.0,306,160,306,3,2.3603439331054688,0.00025,3095
2026-03-21T02:18:55.533675,25,189,0.0,242.30000000000007,0.9880687476628001,0.0,0.0,0.0,304,160,306,7,2.32696533203125,0.00025,3105
2026-03-21T02:18:56.199232,25,199,0.0,246.50000000000006,0.9880687476628001,0.0,0.0,0.0,310,160,310,10,2.1715164184570312,0.00025,3115
2026-03-21T02:18:56.865853,25,209,-0.1,245.9000000000001,0.9880687476628001,0.0,0.0,0.0,305,160,310,2,2.480745315551758,0.00025,3125
2026-03-21T02:18:57.531037,25,219,-0.2,238.6000000000004,0.9880687476628001,0.0,0.0,0.0,272,147,310,11,2.6879310607910156,0.00025,3135
2026-03-21T02:18:58.197357,25,229,-0.2,229.6000000000006,0.9880687476628001,0.0,0.0,0.0,222,125,310,2,3.8406848907470703,0.00025,3145
2026-03-21T02:18:58.862293,25,239,-0.1,224.7000000000008,0.9880687476628001,0.0,0.0,0.0,213,157,310,8,3.339052200317383,0.00025,3155
2026-03-21T02:18:59.529551,25,249,-0.1,222.20000000000095,0.9880687476628001,0.0,0.0,0.0,228,176,310,1,4.632711410522461,0.00025,3165
2026-03-21T02:19:00.192192,25,259,-0.1,220.10000000000107,0.9880687476628001,0.0,0.0,0.0,247,176,310,4,2.103567123413086,0.00025,3175
2026-03-21T02:19:00.860051,25,269,-0.1,216.70000000000127,0.9880687476628001,0.0,0.0,0.0,253,147,310,9,2.603292465209961,0.00025,3185
2026-03-21T02:19:02.090310,26,8,0.0,-0.7,0.9875747132889687,0.0,0.0,0.0,33,176,40,9,2.729654312133789,0.00025,3195
2026-03-21T02:19:02.754869,26,18,0.0,3.9,0.9875747132889687,0.0,0.0,0.0,43,149,44,11,2.4650096893310547,0.00025,3205
2026-03-21T02:19:03.425526,26,28,-0.1,3.5999999999999996,0.9875747132889687,0.0,0.0,0.0,40,128,44,2,6.823062896728516,0.00025,3215
2026-03-21T02:19:04.088150,26,38,-0.1,-0.1000000000000022,0.9875747132889687,0.0,0.0,0.0,36,147,44,10,3.3397674560546875,0.00025,3225
2026-03-21T02:19:04.755192,26,48,0.0,-4.700000000000002,0.9875747132889687,0.0,0.0,0.0,30,145,44,11,4.189014434814453,0.00025,3235
2026-03-21T02:19:05.418202,26,58,-0.1,-8.499999999999993,0.9875747132889687,0.0,0.0,0.0,32,123,44,5,3.0126571655273438,0.00025,3245
2026-03-21T02:19:06.082658,26,68,0.0,-12.09999999999998,0.9875747132889687,0.0,0.0,0.0,36,140,44,8,2.5205612182617188,0.00025,3255
2026-03-21T02:19:06.749262,26,78,-0.2,-16.199999999999967,0.9875747132889687,0.0,0.0,0.0,35,147,44,2,3.4728050231933594,0.00025,3265
2026-03-21T02:19:07.413793,26,88,-0.1,-23.699999999999974,0.9875747132889687,0.0,0.0,0.0,0,147,44,3,2.4945735931396484,0.00025,3275
2026-03-21T02:19:08.632217,27,6,0.0,-0.1,0.9870809259323243,0.0,0.0,0.0,39,176,40,8,2.5382041931152344,0.00025,3285
2026-03-21T02:19:09.295129,27,16,-0.1,-2.0,0.9870809259323243,0.0,0.0,0.0,28,152,40,3,2.6397705078125,0.00025,3295
2026-03-21T02:19:09.961806,27,26,-0.1,-6.799999999999997,0.9870809259323243,0.0,0.0,0.0,20,176,40,11,4.229068756103516,0.00025,3305
2026-03-21T02:19:10.628130,27,36,-0.1,-9.999999999999988,0.9870809259323243,0.0,0.0,0.0,28,176,40,11,4.866361618041992,0.00025,3315
2026-03-21T02:19:11.291281,27,46,-0.1,-13.999999999999973,0.9870809259323243,0.0,0.0,0.0,28,131,40,6,2.5031566619873047,0.00025,3325
2026-03-21T02:19:11.958758,27,56,-0.2,-18.699999999999985,0.9870809259323243,0.0,0.0,0.0,21,135,40,2,4.701137542724609,0.00025,3335
2026-03-21T02:19:12.621979,27,66,-0.1,-24.8,0.9870809259323243,0.0,0.0,0.0,0,160,40,1,2.0270347595214844,0.00025,3345
2026-03-21T02:19:13.823326,28,0,0.0,0.0,0.9865873854693582,0.0,0.0,0.0,40,176,40,3,4.179716110229492,0.00025,3356
2026-03-21T02:19:14.485613,28,10,0.0,-0.6,0.9865873854693582,0.0,0.0,0.0,34,147,40,4,2.710580825805664,0.00025,3365
2026-03-21T02:19:15.152863,28,20,-0.1,-3.3000000000000016,0.9865873854693582,0.0,0.0,0.0,31,149,40,3,3.6649703979492188,0.00025,3375
2026-03-21T02:19:15.822449,28,30,-0.2,-7.5999999999999925,0.9865873854693582,0.0,0.0,0.0,28,157,40,2,2.9299259185791016,0.00025,3385
2026-03-21T02:19:16.484716,28,40,-0.1,-11.499999999999979,0.9865873854693582,0.0,0.0,0.0,29,140,40,4,4.004478454589844,0.00025,3395
2026-03-21T02:19:17.149212,28,50,0.0,-6.299999999999972,0.9865873854693582,0.0,0.0,0.0,47,173,47,8,2.6988983154296875,0.00025,3405
2026-03-21T02:19:17.812784,28,60,1.0,2.7000000000000277,0.9865873854693582,0.0,0.0,0.0,56,148,56,0,2.0689964294433594,0.00025,3415
2026-03-21T02:19:18.481875,28,70,0.0,7.400000000000029,0.9865873854693582,0.0,0.0,0.0,58,145,61,8,5.3615570068359375,0.00025,3425
2026-03-21T02:19:19.144792,28,80,-0.2,6.1000000000000325,0.9865873854693582,0.0,0.0,0.0,46,136,61,6,2.3174285888671875,0.00025,3435
2026-03-21T02:19:19.810554,28,90,0.0,1.3000000000000314,0.9865873854693582,0.0,0.0,0.0,38,147,61,9,3.247499465942383,0.00025,3445
2026-03-21T02:19:20.477652,28,100,-0.1,-1.0999999999999688,0.9865873854693582,0.0,0.0,0.0,54,176,61,10,4.164934158325195,0.00025,3455
2026-03-21T02:19:21.144364,28,110,-0.1,-6.599999999999965,0.9865873854693582,0.0,0.0,0.0,39,149,61,10,3.749370574951172,0.00025,3465
2026-03-21T02:19:21.809213,28,120,-0.1,-10.999999999999952,0.9865873854693582,0.0,0.0,0.0,35,176,61,11,4.101753234863281,0.00025,3475
2026-03-21T02:19:22.472078,28,130,0.0,-13.399999999999944,0.9865873854693582,0.0,0.0,0.0,51,146,61,11,2.076864242553711,0.00025,3485
2026-03-21T02:19:23.140891,28,140,-0.1,-17.699999999999946,0.9865873854693582,0.0,0.0,0.0,48,176,61,6,5.066871643066406,0.00025,3495
