timestamp,episode,step,reward,total_reward,epsilon,loss,q_value_mean,q_value_std,mario_x,mario_y,mario_x_max,action_taken,processing_time_ms,learning_rate,replay_buffer_size
2025-09-29T02:22:23.743071,1,117,0.0,2050.1999999999994,0.8,0.0,0.0,0.0,2050,2,2050,8,10.040760040283203,0.00025,193
2025-09-29T02:22:23.759520,1,118,0.0,2050.1999999999994,0.8,0.0,0.0,0.0,2050,2,2050,10,9.072303771972656,0.00025,194
2025-09-29T02:22:23.770291,1,119,0.0,2050.1999999999994,0.8,0.0,0.0,0.0,2050,2,2050,3,3.621816635131836,0.00025,195
2025-09-29T02:22:23.790665,1,120,0.0,2050.1999999999994,0.8,0.0,0.0,0.0,2050,2,2050,6,7.310152053833008,0.00025,196
2025-09-29T02:22:23.803589,1,121,0.0,2050.1999999999994,0.8,0.0,0.0,0.0,2050,2,2050,4,3.791332244873047,0.00025,197
2025-09-29T02:22:23.820582,1,122,0.0,2050.1999999999994,0.8,0.0,0.0,0.0,2050,2,2050,9,4.228353500366211,0.00025,198
2025-09-29T02:22:23.840475,1,123,0.0,2050.1999999999994,0.8,0.0,0.0,0.0,2050,2,2050,9,6.34455680847168,0.00025,199
2025-09-29T02:22:23.853626,1,124,0.0,2050.1999999999994,0.8,0.0,0.0,0.0,2050,2,2050,3,3.782033920288086,0.00025,200
2025-09-29T02:22:23.874011,1,125,0.0,2050.1999999999994,0.8,0.0,0.0,0.0,2050,2,2050,1,7.535219192504883,0.00025,201
2025-09-29T02:22:23.891860,1,126,-0.05,2050.149999999999,0.8,0.0,0.0,0.0,2049,2,2050,7,9.076118469238281,0.00025,202
2025-09-29T02:22:23.915118,1,127,0.1,2050.249999999999,0.8,0.0,0.0,0.0,2050,2,2050,4,13.826847076416016,0.00025,203
2025-09-29T02:22:23.924618,1,128,0.0,2050.249999999999,0.8,0.0,0.0,0.0,2050,2,2050,4,6.983518600463867,0.00025,204
2025-09-29T02:22:23.943684,1,129,0.0,2050.249999999999,0.8,0.0,0.0,0.0,2050,2,2050,6,9.90438461303711,0.00025,205
2025-09-29T02:22:23.961782,1,130,0.0,2050.249999999999,0.8,0.0,0.0,0.0,2050,2,2050,6,12.070894241333008,0.00025,206
2025-09-29T02:22:23.985041,1,131,0.0,2050.249999999999,0.8,0.0,0.0,0.0,2050,2,2050,4,14.848470687866211,0.00025,207
2025-09-29T02:22:24.001208,1,132,0.0,2050.249999999999,0.8,0.0,0.0,0.0,2050,2,2050,7,8.963823318481445,0.00025,208
2025-09-29T02:22:24.026922,1,133,0.0,2050.249999999999,0.8,0.0,0.0,0.0,2050,2,2050,6,18.131256103515625,0.00025,209
2025-09-29T02:22:24.042552,1,134,0.0,2050.249999999999,0.8,0.0,0.0,0.0,2050,2,2050,6,11.238813400268555,0.00025,210
2025-09-29T02:22:24.052905,1,135,0.0,2050.249999999999,0.8,0.0,0.0,0.0,2050,2,2050,1,7.020473480224609,0.00025,211
2025-09-29T02:22:24.074184,1,136,0.0,2050.249999999999,0.8,0.0,0.0,0.0,2050,2,2050,6,14.164924621582031,0.00025,212
2025-09-29T02:22:24.086101,1,137,0.0,2050.249999999999,0.8,0.0,0.0,0.0,2050,2,2050,2,7.248163223266602,0.00025,213
2025-09-29T02:22:24.100901,1,138,0.0,2050.249999999999,0.8,0.0,0.0,0.0,2050,2,2050,0,7.3528289794921875,0.00025,214
2025-09-29T02:22:24.117985,1,139,0.0,2050.249999999999,0.8,0.0,0.0,0.0,2050,2,2050,10,9.812116622924805,0.00025,215
2025-09-29T02:22:24.137383,1,140,0.0,2050.249999999999,0.8,0.0,0.0,0.0,2050,2,2050,6,14.412164688110352,0.00025,216
2025-09-29T02:22:24.157562,1,141,0.0,2050.249999999999,0.8,0.0,0.0,0.0,2050,2,2050,4,12.636423110961914,0.00025,217
2025-09-29T02:22:24.175409,1,142,0.0,2050.249999999999,0.8,0.0,0.0,0.0,2050,2,2050,4,11.66844367980957,0.00025,218
2025-09-29T02:22:24.186089,1,143,0.0,2050.249999999999,0.8,0.0,0.0,0.0,2050,2,2050,10,5.241632461547852,0.00025,219
2025-09-29T02:22:24.200170,1,144,0.0,2050.249999999999,0.8,0.0,0.0,0.0,2050,2,2050,10,6.293296813964844,0.00025,220
2025-09-29T02:22:24.217267,1,145,0.0,2050.249999999999,0.8,0.0,0.0,0.0,2050,2,2050,0,8.941650390625,0.00025,221
2025-09-29T02:22:24.230296,1,146,0.0,2050.249999999999,0.8,0.0,0.0,0.0,2050,2,2050,8,7.790088653564453,0.00025,222
2025-09-29T02:22:24.243568,1,147,0.0,2050.249999999999,0.8,0.0,0.0,0.0,2050,2,2050,6,6.26826286315918,0.00025,223
2025-09-29T02:22:24.258047,1,148,0.0,2050.249999999999,0.8,0.0,0.0,0.0,2050,2,2050,8,6.111383438110352,0.00025,224
2025-09-29T02:22:24.274548,1,149,0.0,2050.249999999999,0.8,0.0,0.0,0.0,2050,2,2050,0,8.968830108642578,0.00025,225
2025-09-29T02:22:24.290962,1,150,0.0,2050.249999999999,0.8,0.0,0.0,0.0,2050,2,2050,2,8.383035659790039,0.00025,226
2025-09-29T02:22:24.307332,1,151,0.0,2050.249999999999,0.8,0.0,0.0,0.0,2050,2,2050,2,8.176565170288086,0.00025,227
2025-09-29T02:22:24.331734,1,152,0.0,2050.249999999999,0.8,0.0,0.0,0.0,2050,2,2050,8,15.982627868652344,0.00025,228
2025-09-29T02:22:24.341753,1,153,0.0,2050.249999999999,0.8,0.0,0.0,0.0,2050,2,2050,7,3.3817291259765625,0.00025,229
2025-09-29T02:22:24.358654,1,154,0.0,2050.249999999999,0.8,0.0,0.0,0.0,2050,2,2050,6,7.116079330444336,0.00025,230
2025-09-29T02:22:24.375505,1,155,0.0,2050.249999999999,0.8,0.0,0.0,0.0,2050,2,2050,3,7.779836654663086,0.00025,231
2025-09-29T02:22:24.391134,1,156,0.0,2050.249999999999,0.8,0.0,0.0,0.0,2050,2,2050,3,8.83936882019043,0.00025,232
2025-09-29T02:22:24.408814,1,157,0.0,2050.249999999999,0.8,0.0,0.0,0.0,2050,2,2050,6,10.129690170288086,0.00025,233
2025-09-29T02:22:24.426948,1,158,0.0,2050.249999999999,0.8,0.0,0.0,0.0,2050,2,2050,10,11.514663696289062,0.00025,234
2025-09-29T02:22:24.446854,1,159,0.0,2050.249999999999,0.8,0.0,0.0,0.0,2050,2,2050,4,13.761520385742188,0.00025,235
2025-09-29T02:22:24.467530,1,160,0.0,2050.249999999999,0.8,0.0,0.0,0.0,2050,2,2050,2,12.032747268676758,0.00025,236
2025-09-29T02:22:24.482143,1,161,0.0,2050.249999999999,0.8,0.0,0.0,0.0,2050,2,2050,10,10.822057723999023,0.00025,237
2025-09-29T02:22:24.499790,1,162,0.0,2050.249999999999,0.8,0.0,0.0,0.0,2050,2,2050,4,12.870550155639648,0.00025,238
2025-09-29T02:22:24.522033,1,163,0.0,2050.249999999999,0.8,0.0,0.0,0.0,2050,2,2050,3,10.416746139526367,0.00025,239
2025-09-29T02:22:24.541337,1,164,0.0,2050.249999999999,0.8,0.0,0.0,0.0,2050,2,2050,6,14.386892318725586,0.00025,240
2025-09-29T02:22:24.558143,1,165,0.0,2050.249999999999,0.8,0.0,0.0,0.0,2050,2,2050,4,11.304855346679688,0.00025,241
2025-09-29T02:22:24.570228,1,166,0.0,2050.249999999999,0.8,0.0,0.0,0.0,2050,2,2050,7,6.8073272705078125,0.00025,242
2025-09-29T02:22:24.588506,1,167,0.0,2050.249999999999,0.8,0.0,0.0,0.0,2050,2,2050,4,9.592771530151367,0.00025,243
2025-09-29T02:22:24.613724,1,168,0.0,2050.249999999999,0.8,0.0,0.0,0.0,2050,2,2050,3,17.610549926757812,0.00025,244
2025-09-29T02:22:24.626730,1,169,0.0,2050.249999999999,0.8,0.0,0.0,0.0,2050,2,2050,6,9.028196334838867,0.00025,245
2025-09-29T02:22:24.652699,1,170,0.0,2050.249999999999,0.8,0.0,0.0,0.0,2050,2,2050,3,19.548416137695312,0.00025,246
2025-09-29T02:22:24.661145,1,171,0.0,2050.249999999999,0.8,0.0,0.0,0.0,2050,2,2050,8,5.58924674987793,0.00025,247
2025-09-29T02:22:24.676940,1,172,0.0,2050.249999999999,0.8,0.0,0.0,0.0,2050,2,2050,11,5.245447158813477,0.00025,248
2025-09-29T02:22:24.692680,1,173,0.0,2050.249999999999,0.8,0.0,0.0,0.0,2050,2,2050,5,6.475210189819336,0.00025,249
2025-09-29T02:22:24.709013,1,174,0.0,2050.249999999999,0.8,0.0,0.0,0.0,2050,2,2050,4,8.660078048706055,0.00025,250
2025-09-29T02:22:24.724363,1,175,0.0,2050.249999999999,0.8,0.0,0.0,0.0,2050,2,2050,4,8.220195770263672,0.00025,251
2025-09-29T02:22:24.738188,1,176,0.0,2050.249999999999,0.8,0.0,0.0,0.0,2050,2,2050,0,6.376981735229492,0.00025,252
2025-09-29T02:22:24.756043,1,177,0.0,2050.249999999999,0.8,0.0,0.0,0.0,2050,2,2050,8,7.750511169433594,0.00025,253
2025-09-29T02:22:24.773900,1,178,0.0,2050.249999999999,0.8,0.0,0.0,0.0,2050,2,2050,11,8.770465850830078,0.00025,254
2025-09-29T02:22:24.790665,1,179,0.0,2050.249999999999,0.8,0.0,0.0,0.0,2050,2,2050,3,8.149385452270508,0.00025,255
2025-09-29T02:22:24.804266,1,180,0.0,2050.249999999999,0.8,0.0,0.0,0.0,2050,2,2050,8,5.326986312866211,0.00025,256
2025-09-29T02:22:24.823979,1,181,0.0,2050.249999999999,0.8,0.0,0.0,0.0,2050,2,2050,8,9.33218002319336,0.00025,257
2025-09-29T02:22:24.837039,1,182,0.0,2050.249999999999,0.8,0.0,0.0,0.0,2050,2,2050,0,5.703926086425781,0.00025,258
2025-09-29T02:22:24.853136,1,183,0.0,2050.249999999999,0.8,0.0,0.0,0.0,2050,2,2050,6,5.132436752319336,0.00025,259
2025-09-29T02:22:24.872082,1,184,0.0,2050.249999999999,0.8,0.0,0.0,0.0,2050,2,2050,6,7.068157196044922,0.00025,260
2025-09-29T02:22:24.889233,1,185,0.0,2050.249999999999,0.8,0.0,0.0,0.0,2050,2,2050,1,7.7495574951171875,0.00025,261
2025-09-29T02:22:24.912524,1,186,0.0,2050.249999999999,0.8,0.0,0.0,0.0,2050,2,2050,10,12.408971786499023,0.00025,262
2025-09-29T02:22:24.937186,1,187,0.0,2050.249999999999,0.8,0.0,0.0,0.0,2050,2,2050,1,17.305612564086914,0.00025,263
2025-09-29T02:22:24.955260,1,188,0.0,2050.249999999999,0.8,0.0,0.0,0.0,2050,2,2050,1,7.12132453918457,0.00025,264
2025-09-29T02:22:24.980468,1,189,0.0,2050.249999999999,0.8,0.0,0.0,0.0,2050,2,2050,8,15.416860580444336,0.00025,265
2025-09-29T02:22:24.993195,1,190,0.0,2050.249999999999,0.8,0.0,0.0,0.0,2050,2,2050,6,3.9052963256835938,0.00025,266
2025-09-29T02:22:25.027904,1,191,0.0,2050.249999999999,0.8,0.0,0.0,0.0,2050,2,2050,6,23.712158203125,0.00025,267
2025-09-29T02:22:25.050248,1,192,0.0,2050.249999999999,0.8,0.0,0.0,0.0,2050,2,2050,3,11.934041976928711,0.00025,268
2025-09-29T02:22:25.063391,1,193,0.0,2050.249999999999,0.8,0.0,0.0,0.0,2050,2,2050,8,8.106470108032227,0.00025,269
2025-09-29T02:22:25.078286,1,194,0.0,2050.249999999999,0.8,0.0,0.0,0.0,2050,2,2050,0,5.96308708190918,0.00025,270
2025-09-29T02:22:25.092434,1,195,0.0,2050.249999999999,0.8,0.0,0.0,0.0,2050,2,2050,2,4.544973373413086,0.00025,271
2025-09-29T02:22:25.107695,1,196,0.0,2050.249999999999,0.8,0.0,0.0,0.0,2050,2,2050,4,4.575967788696289,0.00025,272
2025-09-29T02:22:25.127062,1,197,0.0,2050.249999999999,0.8,0.0,0.0,0.0,2050,2,2050,9,9.239673614501953,0.00025,273
2025-09-29T02:22:25.142806,1,198,0.0,2050.249999999999,0.8,0.0,0.0,0.0,2050,2,2050,6,8.04591178894043,0.00025,274
2025-09-29T02:22:25.163493,1,199,0.0,2050.249999999999,0.8,0.0,0.0,0.0,2050,2,2050,4,15.580892562866211,0.00025,275
2025-09-29T02:22:25.182360,1,200,0.0,2050.249999999999,0.8,0.0,0.0,0.0,2050,2,2050,7,13.332128524780273,0.00025,276
2025-09-29T02:22:25.242302,1,201,0.0,2050.249999999999,0.8,0.0,0.0,0.0,2050,2,2050,8,6.39796257019043,0.00025,277
2025-09-29T02:22:25.248418,1,202,0.0,2050.249999999999,0.8,0.0,0.0,0.0,2050,2,2050,10,5.732536315917969,0.00025,278
2025-09-29T02:22:25.252444,1,203,0.0,2050.249999999999,0.8,0.0,0.0,0.0,2050,2,2050,7,3.5247802734375,0.00025,279
2025-09-29T02:22:25.258194,1,204,0.0,2050.249999999999,0.8,0.0,0.0,0.0,2050,2,2050,11,5.316495895385742,0.00025,280
2025-09-29T02:22:25.275462,1,205,0.0,2050.249999999999,0.8,0.0,0.0,0.0,2050,2,2050,7,8.12673568725586,0.00025,281
2025-09-29T02:22:25.284215,1,206,0.0,2050.249999999999,0.8,0.0,0.0,0.0,2050,2,2050,9,3.8421154022216797,0.00025,282
2025-09-29T02:22:25.311015,1,207,0.0,2050.249999999999,0.8,0.0,0.0,0.0,2050,2,2050,8,12.749433517456055,0.00025,283
2025-09-29T02:22:25.323564,1,208,0.0,2050.249999999999,0.8,0.0,0.0,0.0,2050,2,2050,2,4.725933074951172,0.00025,284
2025-09-29T02:22:25.341541,1,209,0.0,2050.249999999999,0.8,0.0,0.0,0.0,2050,2,2050,6,9.643077850341797,0.00025,285
2025-09-29T02:22:25.359395,1,210,0.0,2050.249999999999,0.8,0.0,0.0,0.0,2050,2,2050,3,8.22591781616211,0.00025,286
2025-09-29T02:22:25.368867,1,211,0.0,2050.249999999999,0.8,0.0,0.0,0.0,2050,2,2050,1,4.349470138549805,0.00025,287
2025-09-29T02:22:25.385249,1,212,0.0,2050.249999999999,0.8,0.0,0.0,0.0,2050,2,2050,10,4.217386245727539,0.00025,288
2025-09-29T02:22:25.408204,1,213,0.0,2050.249999999999,0.8,0.0,0.0,0.0,2050,2,2050,6,10.730504989624023,0.00025,289
2025-09-29T02:22:25.422146,1,214,0.0,2050.249999999999,0.8,0.0,0.0,0.0,2050,2,2050,2,6.873846054077148,0.00025,290
2025-09-29T02:22:25.441595,1,215,0.0,2050.249999999999,0.8,0.0,0.0,0.0,2050,2,2050,11,10.794639587402344,0.00025,291
2025-09-29T02:22:25.452279,1,216,0.0,2050.249999999999,0.8,0.0,0.0,0.0,2050,2,2050,3,4.695892333984375,0.00025,292
2025-09-29T02:22:25.468644,1,217,0.0,2050.249999999999,0.8,0.0,0.0,0.0,2050,2,2050,1,4.923343658447266,0.00025,293
2025-09-29T02:22:25.489928,1,218,0.0,2050.249999999999,0.8,0.0,0.0,0.0,2050,2,2050,1,9.791135787963867,0.00025,294
2025-09-29T02:22:25.503606,1,219,0.0,2050.249999999999,0.8,0.0,0.0,0.0,2050,2,2050,1,5.536794662475586,0.00025,295
2025-09-29T02:22:25.524412,1,220,0.0,2050.249999999999,0.8,0.0,0.0,0.0,2050,2,2050,1,10.306119918823242,0.00025,296
2025-09-29T02:22:25.536815,1,221,-0.05,2050.199999999999,0.8,0.0,0.0,0.0,2049,2,2050,10,5.6324005126953125,0.00025,297
2025-09-29T02:22:25.565033,1,222,0.0,2050.199999999999,0.8,0.0,0.0,0.0,2049,2,2050,4,17.240524291992188,0.00025,298
2025-09-29T02:22:25.577868,1,223,0.0,2050.199999999999,0.8,0.0,0.0,0.0,2049,2,2050,6,7.125377655029297,0.00025,299
2025-09-29T02:22:25.592358,1,224,0.0,2050.199999999999,0.8,0.0,0.0,0.0,2049,2,2050,10,7.174968719482422,0.00025,300
2025-09-29T02:22:25.602306,1,225,0.0,2050.199999999999,0.8,0.0,0.0,0.0,2049,2,2050,1,4.004001617431641,0.00025,301
2025-09-29T02:22:25.618756,1,226,0.0,2050.199999999999,0.8,0.0,0.0,0.0,2049,2,2050,5,5.066633224487305,0.00025,302
2025-09-29T02:22:25.635696,1,227,0.0,2050.199999999999,0.8,0.0,0.0,0.0,2049,2,2050,1,4.933595657348633,0.00025,303
2025-09-29T02:22:25.657556,1,228,0.0,2050.199999999999,0.8,0.0,0.0,0.0,2049,2,2050,9,9.53364372253418,0.00025,304
2025-09-29T02:22:25.675154,1,229,0.0,2050.199999999999,0.8,0.0,0.0,0.0,2049,2,2050,6,7.870674133300781,0.00025,305
2025-09-29T02:22:25.692017,1,230,0.0,2050.199999999999,0.8,0.0,0.0,0.0,2049,2,2050,8,8.662223815917969,0.00025,306
2025-09-29T02:22:25.703451,1,231,0.0,2050.199999999999,0.8,0.0,0.0,0.0,2049,2,2050,6,6.754398345947266,0.00025,307
2025-09-29T02:22:25.719966,1,232,0.0,2050.199999999999,0.8,0.0,0.0,0.0,2049,2,2050,2,5.577564239501953,0.00025,308
2025-09-29T02:22:25.740428,1,233,0.0,2050.199999999999,0.8,0.0,0.0,0.0,2049,2,2050,4,9.840965270996094,0.00025,309
2025-09-29T02:22:25.749784,1,234,0.0,2050.199999999999,0.8,0.0,0.0,0.0,2049,2,2050,1,3.358125686645508,0.00025,310
2025-09-29T02:22:25.768237,1,235,0.0,2050.199999999999,0.8,0.0,0.0,0.0,2049,2,2050,3,4.2171478271484375,0.00025,311
2025-09-29T02:22:25.784831,1,236,0.0,2050.199999999999,0.8,0.0,0.0,0.0,2049,2,2050,11,4.492044448852539,0.00025,312
2025-09-29T02:22:25.802722,1,237,0.0,2050.199999999999,0.8,0.0,0.0,0.0,2049,2,2050,2,5.709409713745117,0.00025,313
2025-09-29T02:22:25.818788,1,238,0.0,2050.199999999999,0.8,0.0,0.0,0.0,2049,2,2050,9,5.622625350952148,0.00025,314
2025-09-29T02:22:25.839766,1,239,0.0,2050.199999999999,0.8,0.0,0.0,0.0,2049,2,2050,6,10.141372680664062,0.00025,315
2025-09-29T02:22:25.852880,1,240,0.0,2050.199999999999,0.8,0.0,0.0,0.0,2049,2,2050,8,5.395174026489258,0.00025,316
2025-09-29T02:22:25.874639,1,241,0.0,2050.199999999999,0.8,0.0,0.0,0.0,2049,2,2050,7,10.905027389526367,0.00025,317
2025-09-29T02:22:25.885365,1,242,0.0,2050.199999999999,0.8,0.0,0.0,0.0,2049,2,2050,9,5.907773971557617,0.00025,318
2025-09-29T02:22:25.903458,1,243,0.0,2050.199999999999,0.8,0.0,0.0,0.0,2049,2,2050,2,6.675481796264648,0.00025,319
2025-09-29T02:22:25.920385,1,244,0.0,2050.199999999999,0.8,0.0,0.0,0.0,2049,2,2050,10,7.212638854980469,0.00025,320
2025-09-29T02:22:25.936712,1,245,0.0,2050.199999999999,0.8,0.0,0.0,0.0,2049,2,2050,9,6.833553314208984,0.00025,321
2025-09-29T02:22:25.953305,1,246,0.0,2050.199999999999,0.8,0.0,0.0,0.0,2049,2,2050,1,7.063150405883789,0.00025,322
2025-09-29T02:22:25.967001,1,247,0.0,2050.199999999999,0.8,0.0,0.0,0.0,2049,2,2050,5,3.5758018493652344,0.00025,323
2025-09-29T02:22:25.993089,1,248,0.1,2050.299999999999,0.8,0.0,0.0,0.0,2050,2,2050,4,12.271642684936523,0.00025,324
2025-09-29T02:22:26.009693,1,249,0.0,2050.299999999999,0.8,0.0,0.0,0.0,2050,2,2050,2,9.597301483154297,0.00025,325
2025-09-29T02:22:26.025027,1,250,0.0,2050.299999999999,0.8,0.0,0.0,0.0,2050,2,2050,8,9.48333740234375,0.00025,326
2025-09-29T02:22:26.048382,1,251,0.0,2050.299999999999,0.8,0.0,0.0,0.0,2050,2,2050,9,15.837430953979492,0.00025,327
2025-09-29T02:22:26.066311,1,252,0.0,2050.299999999999,0.8,0.0,0.0,0.0,2050,2,2050,4,11.513710021972656,0.00025,328
2025-09-29T02:22:26.083428,1,253,0.0,2050.299999999999,0.8,0.0,0.0,0.0,2050,2,2050,6,10.207891464233398,0.00025,329
2025-09-29T02:22:26.099152,1,254,0.0,2050.299999999999,0.8,0.0,0.0,0.0,2050,2,2050,6,7.132291793823242,0.00025,330
2025-09-29T02:22:26.117210,1,255,0.0,2050.299999999999,0.8,0.0,0.0,0.0,2050,2,2050,0,10.849475860595703,0.00025,331
2025-09-29T02:22:26.133973,1,256,0.0,2050.299999999999,0.8,0.0,0.0,0.0,2050,2,2050,9,12.474298477172852,0.00025,332
2025-09-29T02:22:26.154908,1,257,0.0,2050.299999999999,0.8,0.0,0.0,0.0,2050,2,2050,6,16.448020935058594,0.00025,333
2025-09-29T02:22:26.167311,1,258,0.0,2050.299999999999,0.8,0.0,0.0,0.0,2050,2,2050,6,6.764650344848633,0.00025,334
2025-09-29T02:22:26.184927,1,259,0.0,2050.299999999999,0.8,0.0,0.0,0.0,2050,2,2050,0,12.105703353881836,0.00025,335
2025-09-29T02:22:26.192406,1,260,0.0,2050.299999999999,0.8,0.0,0.0,0.0,2050,2,2050,11,4.540205001831055,0.00025,336
2025-09-29T02:22:26.211296,1,261,0.0,2050.299999999999,0.8,0.0,0.0,0.0,2050,2,2050,2,10.935306549072266,0.00025,337
2025-09-29T02:22:26.223902,1,262,0.0,2050.299999999999,0.8,0.0,0.0,0.0,2050,2,2050,8,7.731199264526367,0.00025,338
2025-09-29T02:22:26.250336,1,263,0.0,2050.299999999999,0.8,0.0,0.0,0.0,2050,2,2050,6,16.840457916259766,0.00025,339
2025-09-29T02:22:26.260944,1,264,0.0,2050.299999999999,0.8,0.0,0.0,0.0,2050,2,2050,3,5.832672119140625,0.00025,340
2025-09-29T02:22:26.281982,1,265,0.0,2050.299999999999,0.8,0.0,0.0,0.0,2050,2,2050,8,13.747930526733398,0.00025,341
2025-09-29T02:22:26.293194,1,266,0.0,2050.299999999999,0.8,0.0,0.0,0.0,2050,2,2050,8,5.224943161010742,0.00025,342
2025-09-29T02:22:26.339506,1,267,0.0,2050.299999999999,0.8,0.0,0.0,0.0,2050,2,2050,4,37.427663803100586,0.00025,343
2025-09-29T02:22:26.362660,1,268,0.0,2050.299999999999,0.8,0.0,0.0,0.0,2050,2,2050,8,20.383596420288086,0.00025,344
2025-09-29T02:22:26.374500,1,269,0.0,2050.299999999999,0.8,0.0,0.0,0.0,2050,2,2050,4,8.945703506469727,0.00025,345
2025-09-29T02:22:26.390977,1,270,0.0,2050.299999999999,0.8,0.0,0.0,0.0,2050,2,2050,11,8.83340835571289,0.00025,346
2025-09-29T02:22:26.401220,1,271,0.0,2050.299999999999,0.8,0.0,0.0,0.0,2050,2,2050,0,4.218339920043945,0.00025,347
2025-09-29T02:22:26.416691,1,272,0.0,2050.299999999999,0.8,0.0,0.0,0.0,2050,2,2050,9,3.9336681365966797,0.00025,348
2025-09-29T02:22:26.433632,1,273,0.0,2050.299999999999,0.8,0.0,0.0,0.0,2050,2,2050,1,4.541873931884766,0.00025,349
2025-09-29T02:22:26.450632,1,274,0.0,2050.299999999999,0.8,0.0,0.0,0.0,2050,2,2050,1,4.204988479614258,0.00025,350
2025-09-29T02:22:26.470680,1,275,-0.05,2050.2499999999986,0.8,0.0,0.0,0.0,2049,2,2050,6,7.987737655639648,0.00025,351
2025-09-29T02:22:26.491301,1,276,0.0,2050.2499999999986,0.8,0.0,0.0,0.0,2049,2,2050,8,5.725383758544922,0.00025,352
2025-09-29T02:22:26.509798,1,277,0.0,2050.2499999999986,0.8,0.0,0.0,0.0,2049,2,2050,9,9.582996368408203,0.00025,353
2025-09-29T02:22:26.518402,1,278,0.0,2050.2499999999986,0.8,0.0,0.0,0.0,2049,2,2050,11,3.8480758666992188,0.00025,354
2025-09-29T02:22:26.540490,1,279,0.0,2050.2499999999986,0.8,0.0,0.0,0.0,2049,2,2050,8,11.893749237060547,0.00025,355
2025-09-29T02:22:26.560387,1,280,0.1,2050.3499999999985,0.8,0.0,0.0,0.0,2050,2,2050,7,12.444734573364258,0.00025,356
2025-09-29T02:22:26.574454,1,281,0.0,2050.3499999999985,0.8,0.0,0.0,0.0,2050,2,2050,7,5.831003189086914,0.00025,357
2025-09-29T02:22:26.595038,1,282,0.0,2050.3499999999985,0.8,0.0,0.0,0.0,2050,2,2050,4,13.31186294555664,0.00025,358
2025-09-29T02:22:26.608538,1,283,0.0,2050.3499999999985,0.8,0.0,0.0,0.0,2050,2,2050,2,10.29515266418457,0.00025,359
2025-09-29T02:22:26.625544,1,284,0.0,2050.3499999999985,0.8,0.0,0.0,0.0,2050,2,2050,0,9.21940803527832,0.00025,360
2025-09-29T02:22:26.644029,1,285,0.0,2050.3499999999985,0.8,0.0,0.0,0.0,2050,2,2050,6,12.171030044555664,0.00025,361
2025-09-29T02:22:26.655269,1,286,0.0,2050.3499999999985,0.8,0.0,0.0,0.0,2050,2,2050,4,7.256507873535156,0.00025,362
2025-09-29T02:22:26.667930,1,287,0.0,2050.3499999999985,0.8,0.0,0.0,0.0,2050,2,2050,8,6.111621856689453,0.00025,363
2025-09-29T02:22:26.690954,1,288,0.0,2050.3499999999985,0.8,0.0,0.0,0.0,2050,2,2050,8,12.21323013305664,0.00025,364
2025-09-29T02:22:26.710278,1,289,0.0,2050.3499999999985,0.8,0.0,0.0,0.0,2050,2,2050,4,12.098312377929688,0.00025,365
2025-09-29T02:22:26.726354,1,290,0.0,2050.3499999999985,0.8,0.0,0.0,0.0,2050,2,2050,4,7.4825286865234375,0.00025,366
2025-09-29T02:22:26.744185,1,291,0.0,2050.3499999999985,0.8,0.0,0.0,0.0,2050,2,2050,0,12.872695922851562,0.00025,367
2025-09-29T02:22:26.758687,1,292,0.0,2050.3499999999985,0.8,0.0,0.0,0.0,2050,2,2050,8,12.266874313354492,0.00025,368
2025-09-29T02:22:26.774529,1,293,0.0,2050.3499999999985,0.8,0.0,0.0,0.0,2050,2,2050,2,9.220123291015625,0.00025,369
2025-09-29T02:22:26.786265,1,294,0.0,2050.3499999999985,0.8,0.0,0.0,0.0,2050,2,2050,8,8.249521255493164,0.00025,370
2025-09-29T02:22:26.800074,1,295,0.0,2050.3499999999985,0.8,0.0,0.0,0.0,2050,2,2050,3,5.507230758666992,0.00025,371
2025-09-29T02:22:26.817977,1,296,0.0,2050.3499999999985,0.8,0.0,0.0,0.0,2050,2,2050,5,6.5975189208984375,0.00025,372
2025-09-29T02:22:26.834094,1,297,0.0,2050.3499999999985,0.8,0.0,0.0,0.0,2050,2,2050,4,5.138397216796875,0.00025,373
2025-09-29T02:22:26.851982,1,298,0.0,2050.3499999999985,0.8,0.0,0.0,0.0,2050,2,2050,3,7.409095764160156,0.00025,374
2025-09-29T02:22:26.876160,1,299,-0.05,2050.2999999999984,0.8,0.0,0.0,0.0,2049,2,2050,6,14.23025131225586,0.00025,375
2025-09-29T02:22:26.892594,1,300,0.0,2050.2999999999984,0.8,0.0,0.0,0.0,2049,2,2050,4,10.199546813964844,0.00025,376
2025-09-29T02:22:26.955189,1,301,0.0,2050.2999999999984,0.8,0.0,0.0,0.0,2049,2,2050,10,4.838466644287109,0.00025,377
2025-09-29T02:22:26.958420,1,302,0.0,2050.2999999999984,0.8,0.0,0.0,0.0,2049,2,2050,7,2.853870391845703,0.00025,378
2025-09-29T02:22:26.966249,1,303,0.0,2050.2999999999984,0.8,0.0,0.0,0.0,2049,2,2050,2,7.487058639526367,0.00025,379
2025-09-29T02:22:26.973681,1,304,0.0,2050.2999999999984,0.8,0.0,0.0,0.0,2049,2,2050,2,6.935358047485352,0.00025,380
2025-09-29T02:22:26.990824,1,305,0.0,2050.2999999999984,0.8,0.0,0.0,0.0,2049,2,2050,8,10.771989822387695,0.00025,381
